timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-07-31 09:20:00+09:00,6305.53,6379.47,6305.53,6379.47,23102.0,6110.783414495891,5926.354757342435,5817.581511565719,5974.269449034564,,77.44712462126193,72.6275239868728,-34.622437297426394,107.24996128429919,5712.5815,6219.596874728397,5205.566125271604,0.17750832079276124,1.157661022959359,110.0986447028557,6386.05,5551.76,6768.02,5547.41,0.010860522934020844,0.1391280125564478,0.13665389755011148,-0.04203100293270978
2026-07-31 09:30:00+09:00,6376.9,6441.38,6376.9,6417.6,20048.0,6213.0556096639275,6015.672074189265,5874.726129511841,5988.80487693507,,78.25562001163306,109.56879990156631,-5.7841898576278545,115.35298975919416,5748.653,6341.288070987179,5156.017929012822,0.20618223816507225,1.0643835749424224,106.84017008122318,6386.05,5551.76,6768.02,5547.41,0.005976985548956204,0.15087477673287575,0.12665176776676268,-0.033224618304798614
2026-07-31 09:40:00+09:00,6417.73,6423.31,6376.35,6390.91,17245.0,6272.340406442619,6083.897151609399,5923.886498129761,6001.988651461788,,76.19652103500732,135.1336308899845,22.399374291894617,112.73425659808987,5786.1669999999995,6438.663853390098,5133.670146609901,0.22553682027846703,0.9634068324299274,102.56301507542153,6441.38,5551.76,6768.02,5547.41,-0.004158875592121691,0.14254785860882868,0.13301351090215086,-0.03443071251586394
2026-07-31 09:50:00+09:00,6395.86,6485.62,6395.86,6485.0,14169.0,6343.226937628413,6156.824942225871,5977.32587926026,6017.825089118778,,78.35839662409953,161.12882746620926,50.14526492675755,110.98356253945171,5831.1335,6543.381983445897,5118.885016554103,0.24429160589305574,0.9590157193712494,102.00208542717714,6441.38,5551.76,6768.02,5547.41,0.014722473012450443,0.03975770518980992,0.16100664736728088,-0.020481527354016316
2026-07-31 10:00:00+09:00,6484.59,6548.64,6484.59,6527.09,16680.0,6404.51462508561,6224.145861821167,6029.684366949759,6034.522299311605,,79.26559443174688,183.01681535394982,76.719575012196,106.29724034175382,5879.9,6640.850981049359,5118.9490189506405,0.25883126619478536,0.9252507823220879,99.29122218237879,6485.62,5551.76,6768.02,5547.41,0.00649036237471079,0.03425168715228977,0.17567942418260163,-0.014801174313034293
2026-07-31 10:10:00+09:00,6528.56,6532.87,6501.9,6520.28,10780.0,6443.103083390407,6277.988432399137,6076.407760573592,6050.448781301388,,78.69083043435305,197.53661423632275,100.88298285702136,96.65363137930139,5923.178,6725.319232467191,5121.036767532809,0.2708482616822223,0.8721925615040755,94.41113488363747,6548.64,5552.14,6768.02,5547.41,-0.0010433439710499925,0.022072366513205655,0.1530685869503705,-0.021767733824228808
2026-07-31 10:20:00+09:00,6517.89,6525.7,6432.38,6439.03,12144.0,6441.745388926938,6307.268717417475,6110.943211947535,6063.189149127573,,71.98422000475082,200.17991405315297,120.7423690962477,79.43754495690527,5964.252,6783.532919602054,5144.971080397947,0.2747304840915687,0.7897528726963468,94.33319667766334,6548.64,5552.14,6768.02,5547.41,-0.012461121301539202,0.0033392545499875137,0.14623456845065896,-0.03146702204947782
2026-07-31 10:30:00+09:00,6446.63,6460.94,6384.53,6402.17,12644.0,6428.553592617959,6324.523496068843,6138.679096523961,6074.303275385685,,69.10671654171746,197.02922400590433,135.99974007817903,61.029483927725295,6004.206,6827.068548458725,5181.3434515412755,0.2740953752948265,0.7418168142087719,93.05296834354452,6548.64,5552.14,6768.02,5547.41,-0.005724464709746635,0.0017618774165182316,0.14261416468412969,-0.037465965658202705
2026-07-31 10:40:00+09:00,6416.15,6416.15,6318.36,6351.62,11215.0,6402.909061745306,6329.450133147235,6158.959182569298,6083.395627012384,,65.25425845069154,188.28290873804963,146.45637381015317,41.82653492789646,6043.0285,6854.446362294755,5231.610637705246,0.268546760054087,0.690155722679852,93.39132774757705,6548.64,5552.14,6768.02,5547.41,-0.007895760343758496,-0.020567463377023865,0.13926929582416325,-0.050234988194516106
2026-07-31 10:50:00+09:00,6344.24,6386.76,6323.42,6367.96,7822.0,6391.259374496871,6336.4519271204645,6178.864022324603,6092.725606454601,,65.91569424303837,180.58818414086272,153.28273587629508,27.305448264567644,6082.4735,6876.348841153125,5288.598158846875,0.26103700777426325,0.6798056226216342,91.24480433703584,6548.64,5552.14,6768.02,5547.41,0.002572572036740217,-0.02437993041309372,0.14140374901865171,-0.04874893566168237
2026-07-31 11:00:00+09:00,6373.84,6397.74,6322.73,6360.19,6951.0,6380.902916331248,6340.767940371289,6196.133163055592,6101.494930833138,,65.27931595752085,171.88173969416948,157.00253663986996,14.879203054299524,6119.278,6892.727293867409,5345.828706132592,0.2527910298788218,0.6557387161059963,90.08517545581901,6548.64,5552.14,6768.02,5547.41,-0.0012201709809736005,-0.024552626574318892,0.13088138546611883,-0.0530330326753401
2026-07-31 11:10:00+09:00,6371.98,6372.1,6289.9,6294.15,6807.0,6351.985277554166,6332.291951212873,6205.468099907441,6107.811490477953,,59.97905929187741,157.83353689753767,157.16873669140352,0.6648002061341458,6154.3675,6891.853937621056,5416.881062378945,0.2396627882949971,0.59476953939038,89.52194863754627,6548.64,5571.17,6768.02,5547.41,-0.010383337604694232,-0.02250028342778343,0.12549084822865475,-0.0645662761440362
2026-07-31 11:20:00+09:00,6293.21,6376.72,6293.21,6376.03,5425.0,6360.000185036111,6340.244323719623,6221.712090392446,6116.605539970479,,63.89343845492514,151.5601753116016,156.04702441544316,-4.486849103841564,6193.4130000000005,6889.877888507666,5496.948111492335,0.2249050365308,0.6311028043289431,89.09252373486441,6548.64,5571.17,6768.02,5547.41,0.013008905094413103,-0.00408299061099604,0.13956983943150458,-0.054143221861412516
2026-07-31 11:30:00+09:00,6373.26,6396.17,6347.91,6371.2,5081.0,6363.733456690741,6345.872628497873,6235.949034164594,6124.952899315709,,63.49889418478718,144.53266779770092,153.74415309189473,-9.211485294193807,6230.507,6880.307694462538,5580.706305537461,0.20858677936243025,0.6082585792835832,86.17591489665983,6548.64,5571.17,6768.02,5547.41,-0.0007575246666028379,0.0030826781199126962,0.13178856416050255,-0.05640928425018665
2026-07-31 11:40:00+09:00,6370.6,6393.53,6361.05,6380.32,4212.0,6369.262304460495,6352.135786952805,6249.698649958443,6133.3255911414235,,63.95154008000318,138.10721128056866,150.61676472962952,-12.50955344906086,6269.056500000001,6855.241880789217,5682.871119210784,0.1870091235544668,0.5949047039097072,82.34049240404124,6548.64,5571.17,6768.02,5547.41,0.0014314414866900549,0.001940966965872759,0.1374477878819751,-0.05121402824206811
2026-07-31 11:50:00+09:00,6380.92,6397.73,6377.35,6392.52,4214.0,6377.014869640331,6359.478371143203,6263.3006832957335,6141.823768481048,,64.58424146946118,132.472369721213,146.9878857279462,-14.515516006733208,6308.6669999999995,6809.607719770314,5807.726280229685,0.1588103222979799,0.5836955319168785,77.91474294660966,6548.64,5571.17,6768.02,5547.41,0.001912129799132467,0.00508318147728315,0.1414582407045324,-0.048809993229720794
2026-07-31 12:00:00+09:00,6397.62,6399.47,6361.34,6398.99,5007.0,6384.339913093554,6366.66230366262,6276.223475362807,6150.255448202981,,64.93572587330686,127.06407653686165,143.0031238897293,-15.939047352867647,6349.8025,6721.994107367767,5977.610892632232,0.11722934921763868,0.5660781960505052,75.0729755932804,6548.64,5571.17,6768.02,5547.41,0.0010121204157358399,0.016656736811165862,0.14753742638461476,-0.051723320322109356
2026-07-31 12:10:00+09:00,6402.03,6402.03,6361.97,6397.66,4984.0,6388.77994206237,6372.298248451234,6287.788858661587,6158.367072852063,,64.79337106825655,121.27268926664965,138.65703696511338,-17.384347698463728,6390.007500000001,6524.686187233745,6255.328812766256,0.04215290427554093,0.5284102115827644,72.57204876518891,6548.64,5576.62,6768.02,5547.41,-0.00020784530058648443,0.0033923930721782014,0.14375460350832014,-0.05472206051400563
2026-07-31 12:20:00+09:00,6399.04,6426.42,6398.57,6398.57,4541.0,6392.043294708247,6377.074930551009,6298.33944355096,6166.242578660192,,64.85014988576029,115.4258452313934,134.0107986183694,-18.584953386975997,6398.0845,6513.026386442693,6283.1426135573065,0.035930093277978255,0.5021119368013932,69.44261671053258,6548.64,5629.76,6767.62,5547.41,0.0001422395063195303,0.00429589402310393,0.02590014798710283,-0.052870517707138354
2026-07-31 12:30:00+09:00,6398.22,6403.29,6375.79,6391.24,4878.0,6391.775529805498,6379.6503977235525,6307.187115593726,6173.619543294283,,63.95543101680755,108.94486092763054,128.99761108022165,-20.052750152591102,6402.1,6509.976449515199,6294.223550484801,0.03370033255188112,0.449664639275737,66.4467155169231,6548.64,6233.01,6548.64,5547.41,-0.001145568462953439,0.0017115129021743059,0.012725541243524985,0.11985954534463605
2026-07-31 12:40:00+09:00,6388.85,6398.52,6364.73,6364.73,4521.0,6382.760353203666,6376.9375981374515,6312.667390299085,6179.885459907585,,60.69397425879714,100.51087196111894,123.30026325640111,-22.789391295282172,6401.362999999999,6510.046189518918,6292.6798104810805,0.033956265101328854,0.33146887682375675,64.1140929800001,6548.64,6289.9,6548.64,5547.41,-0.0041478648900683535,-0.004347268369907509,-0.0023105367687284994,0.11611410975383074
2026-07-31 12:50:00+09:00,6364.1,6398.53,6364.1,6386.05,5123.0,6383.856902135778,6378.594398476097,6319.656210270601,6186.6449530253685,,62.356565877684076,94.45836354620405,117.5318833143617,-23.073519768157652,6399.7855,6508.396048378162,6291.174951621838,0.03394193395330581,0.4367671915614712,61.99380062428576,6548.64,6289.9,6548.64,5547.41,0.0033497100426884696,-0.0020221941275107014,-0.004916168037895852,0.12224975397160143
2026-07-31 13:00:00+09:00,6386.41,6392.19,6360.16,6379.6,4810.0,6382.437934757187,6378.777235116806,6325.365142625782,6192.971348008144,,61.508905950209446,88.12539127188484,111.65058490586634,-23.5251936339815,6399.219999999999,6508.12687783609,6290.313122163909,0.034037547649898164,0.4099230443942765,59.85352915112248,6548.64,6289.9,6548.64,5547.41,-0.0010100140149231773,-0.002822907125417662,-0.0017697010284919434,0.13485724450769365
2026-07-31 13:10:00+09:00,6381.41,6424.55,6373.03,6424.55,5309.0,6396.475289838125,6387.0995560046595,6334.811319518565,6200.564090696402,,65.07230197753705,85.74513788007425,106.46949550070792,-20.72435762063367,6396.1975,6498.573503609269,6293.821496390731,0.0320115204726774,0.6384723909921844,59.258277068899474,6548.64,6289.9,6548.64,5547.41,0.007045896294438414,0.004060282219308542,-0.009321511179645303,0.14107924351359813
2026-07-31 13:20:00+09:00,6431.95,6455.9,6418.2,6449.59,6245.0,6414.180193225417,6398.461454912903,6345.74262242156,6208.728874607995,,66.91006320841292,84.90060729811466,102.15571786018928,-17.25511056207462,6392.3225,6479.295864399711,6305.34913560029,0.02721181992920745,0.829224357337788,57.71840013540664,6548.64,6289.9,6548.64,5551.76,0.0038975492446942095,0.009129683754639295,-0.011873591447337128,0.14183562187081744
2026-07-31 13:30:00+09:00,6447.2,6451.39,6417.48,6451.39,6173.0,6426.583462150278,6408.084826746921,6355.80427742903,6216.684977079864,,67.0443002964922,83.41499949403533,98.4075741869585,-14.99257469292317,6388.878000000001,6459.163683777031,6318.59231622297,0.022002512421439413,0.9446993800210333,56.01780012573479,6532.87,6289.9,6548.64,5551.76,0.00027908750788818715,0.013615660051565559,-0.010565497187237316,0.11987744757672547
2026-07-31 13:40:00+09:00,6451.7,6498.95,6451.7,6475.87,6509.0,6443.012308100186,6420.409403702026,6367.239108150075,6225.182846683803,,68.89256584108962,83.25328398378497,95.3767161463238,-12.123432162538833,6390.719999999999,6467.771816850771,6313.668183149228,0.024113657569341643,1.0525502413843988,55.41367154532512,6525.7,6289.9,6548.64,5551.76,0.0037945311010494365,0.01406503237525536,0.005721358651846753,0.13521136636544506
2026-07-31 13:50:00+09:00,6478.69,6513.95,6468.81,6505.22,6867.0,6463.748205400125,6435.829512119839,6380.380145469115,6234.3643926941695,,70.99304035699552,84.51913896596761,93.20520071025257,-8.686061744284956,6395.8724999999995,6487.669117339666,6304.075882660333,0.028704955372286185,1.0955965653690303,54.67983786351614,6498.95,6289.9,6548.64,5551.76,0.004532209571841417,0.019690889710953563,0.016096104914427478,0.1209808466091693
2026-07-31 14:00:00+09:00,6504.52,6539.3,6491.59,6539.3,10438.0,6488.932136933417,6454.64232809805,6395.515369710151,6244.362281458295,,73.25157906970053,87.26635709769562,92.01743198774118,-4.751074890045558,6405.2565,6513.87055954574,6296.64244045426,0.03391403905393641,1.1170632999107764,54.181992301836424,6513.95,6289.9,6548.64,5551.76,0.005238869707711702,0.017861173156096477,0.02954836718821352,0.10263716993221594
2026-07-31 14:10:00+09:00,6538.2,6547.36,6507.38,6539.13,10163.0,6505.664757955612,6470.003722989313,6409.19295354728,6254.026796820318,,73.22095275628247,88.41068632229417,91.29608285465177,-2.8853965323576034,6413.815,6535.512326429161,6292.117673570839,0.03794849911609891,1.0148634061116593,53.16756428027665,6539.3,6289.9,6548.64,5551.76,-2.5996666309868743e-05,0.013883053031277903,0.026879879898743075,0.09521057973490366
2026-07-31 14:20:00+09:00,6537.84,6600.3,6537.84,6600.3,11489.0,6537.209838637074,6493.693955173074,6427.393624638015,6265.3800165967,,76.9546217610738,93.1793694888911,91.67274018149965,1.5066293073914494,6425.8205,6569.395964683234,6282.245035316766,0.04468704492546401,1.1076229681197591,53.83130968882833,6547.36,6289.9,6548.64,5551.76,0.009354455409205764,0.023081847477830264,0.03775201684226426,0.11839162261081726
2026-07-31 14:30:00+09:00,6604.66,6610.11,6513.51,6566.43,12310.0,6546.949892424716,6506.918690596151,6440.6351841963,6275.250507855824,,71.04781430369505,93.15176377053922,91.96854489930757,1.1832188712316452,6439.4345,6582.120631978574,6296.748368021426,0.04431635479127055,0.945016969200167,56.88621613962627,6600.3,6289.9,6600.3,5551.76,-0.005131584927957844,0.013984221425074939,0.04325921689187595,0.11060878213129555
2026-07-31 14:40:00+09:00,6567.46,6594.22,6564.64,6586.15,9702.0,6560.016594949811,6521.324383215032,6454.493738082367,6285.443933827764,,72.37723271336955,93.64168221034288,92.30317236151464,1.338509848828238,6449.9405,6602.972815472933,6296.908184527067,0.04745231850524298,0.9450350881088622,54.93577212965296,6610.11,6293.21,6610.11,5551.76,0.0030031539207757696,0.012440778328788094,0.032954675558301894,0.13121134414595148
2026-07-31 14:50:00+09:00,6590.76,6620.25,6580.36,6620.25,10720.0,6580.094396633208,6539.310858994117,6470.280048741189,6296.421181898984,,74.55316907172933,95.67860768642458,92.97825942649663,2.7003482599279494,6462.393,6627.800625108421,6296.985374891579,0.05119082826080701,0.9771757042534421,53.861074120392054,6610.11,6347.91,6610.11,5551.76,0.0051775316383624315,0.012379000810484264,0.039089967353088895,0.14069866016044985
2026-07-31 15:00:00+09:00,6620.52,6630.77,6604.87,6625.19,12114.0,6595.126264422139,6554.925248267913,6485.033377432504,6307.200487410492,,74.86210271422983,96.57820904020537,93.6982493492384,2.8799596909669702,6474.6365000000005,6649.889021953348,6299.383978046653,0.05413509220273516,0.929533048431899,51.86385454036409,6620.25,6360.16,6620.25,5551.76,0.0007461953853706849,0.013160772151646905,0.03837895277979797,0.15588367171402595
2026-07-31 15:10:00+09:00,6625.16,6625.16,6612.17,6619.17,14061.0,6603.1408429480925,6566.606112219201,6497.808293867503,6317.428996019985,,73.68806278984701,95.7021906246182,94.09903760431436,1.6031530203038358,6485.969,6667.708117517415,6304.229882482585,0.05604069878145124,0.8664621073865288,49.08929350176662,6630.77,6360.16,6630.77,5551.76,-0.0009086531857953606,0.0028589609563201,0.03545550111693041,0.15112596671054934
2026-07-31 15:20:00+09:00,6615.6,6615.6,6595.44,6595.45,24441.0,6600.5772286320625,6571.850455452074,6507.1075039753605,6326.544438773428,,69.09035718906013,92.03303442295055,93.6858369680416,-1.652802545091049,6495.7919999999995,6678.896587883562,6312.687412116437,0.05637637038980377,0.7721340878235498,47.27791539449761,6630.77,6360.16,6630.77,5551.76,-0.003583530865652329,0.004419448619721766,0.030701720115205777,0.1616575255124506
2026-08-03 09:00:00+09:00,6358.27,6393.0,6280.31,6302.95,37458.0,6501.368152421375,6522.959463551697,6487.663932168183,6325.770850616922,,37.783397414703714,64.77619655072795,87.90390888457887,-23.127712333850923,6491.0565,6688.412066860955,6293.7009331390445,0.0608084575634044,0.023432495490415067,66.41092143774775,6630.77,6360.16,6630.77,5551.76,-0.04434875558149942,-0.042999324339712874,-0.014803850157713905,0.11687301426979158
2026-08-03 09:10:00+09:00,6309.63,6319.09,6266.11,6293.82,21788.0,6432.185434947583,6481.297742905933,6469.202605295023,6324.723281744236,,37.21652044407452,41.954614781314376,78.71405006392597,-36.75943528261159,6485.819,6697.736887390397,6273.901112609604,0.06534807320105497,0.046996710932902884,65.45156990648009,6630.77,6280.31,6630.77,5551.76,-0.0014485280701893588,-0.049307805596465415,-0.016370845360760278,0.12241724299048751
2026-08-03 09:20:00+09:00,6294.51,6310.89,6231.66,6255.8,14275.0,6373.390289965056,6440.2981532866725,6448.878547647879,6322.463502014917,6321.9938025172605,34.870296481006804,20.563408383268325,67.08392172779443,-46.52051334452611,6479.0470000000005,6710.387575092242,6247.706424907759,0.07141191446589015,0.017492770321448626,66.43574348458868,6630.77,6266.11,6630.77,5551.76,-0.006040846417596835,-0.055755382109796026,-0.021191505873664473,0.11187537213291021
2026-08-03 09:30:00+09:00,6257.68,6303.01,6232.21,6288.52,10560.0,6345.100193310038,6412.702125416368,6433.606305014748,6321.35060030951,6321.440516525239,38.465615455975,6.179717804933716,54.90308094322229,-48.723363138288576,6475.2365,6716.290050670817,6234.1829493291825,0.07445397574924636,0.11270742646106166,66.74747609283236,6630.77,6231.66,6630.77,5551.76,0.005230346238690453,-0.04995339294805834,-0.011973799359909831,0.12044899777282869
2026-08-03 09:40:00+09:00,6282.69,6316.71,6259.42,6316.71,9399.0,6335.636795540026,6395.249011704301,6422.4733235847725,6321.19844947969,6321.36232616945,41.463740598536425,-2.9112046459549674,43.34022382538684,-46.25142847134181,6471.7695,6719.7493738184385,6223.789626181562,0.07663433434038036,0.18735466791645913,66.07194208620147,6630.77,6231.66,6630.77,5551.76,0.00448277178095946,-0.042262468823203836,-0.010858042138724322,0.10893986661212707
