timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2016-03-11,16991.2890625,17220.08984375,16821.859375,17213.310546875,566350000.0,16645.176171875,16432.519140625,17000.0046875,17383.544319661458,,53.4621445155896,-171.81825847583968,-216.69883552143605,44.88057704559637,17000.0046875,18322.719187703922,15677.29018729608,0.1556134277041118,0.5806318594610228,567.1289305598401,17977.849609375,15450.5595703125,18351.359375,15370.330078125,0.01214463541976496,0.062224171802041095,-0.02455919186374045,-0.01703215418734305
2016-03-18,17207.490234375,17620.580078125,17120.349609375,17602.30078125,747110000.0,16970.868359375,16558.10419921875,16996.9427734375,17382.372672526042,,57.560609246130184,-90.74809871626348,-191.50868816040153,100.76058944413805,16996.9427734375,18313.76952412522,15680.116022749778,0.154948659678449,0.7298548413815067,562.3504690019944,17977.849609375,15450.5595703125,18351.359375,15370.330078125,0.022598223236355963,0.10194549046622381,-0.003466931572054577,-0.003977843083578292
2016-03-25,17589.69921875,17648.939453125,17399.009765625,17515.73046875,348200000.0,17195.61640625,16710.86923828125,16977.21279296875,17388.21902669271,,56.37078211950258,-33.103319289628416,-159.82761438624692,126.7242950966185,16977.21279296875,18249.78831673866,15704.637269198836,0.14991571812034538,0.7115857431337089,540.0346988947091,17977.849609375,15450.5595703125,18351.359375,15370.330078125,-0.00491812482787557,0.06855422790689869,-0.02203195628744714,0.020435903743707406
2016-04-01,17526.080078125,17811.48046875,17434.26953125,17792.75,443440000.0,17426.172265625,16880.79326171875,17004.58828125,17387.69337565104,,59.271983230458545,34.53563938411389,-120.95496363217475,155.49060301628865,17004.58828125,18321.821457117057,15687.355105382938,0.1549267943546153,0.7991731962077254,528.4044302236584,17914.33984375,15450.5595703125,18351.359375,15370.330078125,0.01581547122709126,0.06927772394806597,0.03174845686020933,-0.001769442943244992
2016-04-08,17799.390625,17806.380859375,17484.23046875,17576.9609375,469980000.0,17540.210546875,16991.85927734375,16992.24580078125,17380.320231119793,,56.14029295641545,69.92161467682672,-82.77964797037447,152.7012626472012,16992.24580078125,18282.90104511791,15701.59055644459,0.15191108455803054,0.7265187157005931,513.6719988237543,17914.33984375,15450.5595703125,18351.359375,15370.330078125,-0.01212792078234115,0.03352732011816073,-0.013849429600130025,-0.024550756906610904
2016-04-15,17586.48046875,17962.140625,17553.5703125,17897.4609375,482500000.0,17677.040625,17161.1083984375,16996.44931640625,17376.270589192707,,59.55807564830834,122.41579344260754,-41.74055968777806,164.15635313038558,16996.44931640625,18298.27396121829,15694.624671594216,0.15318783595058494,0.8460572146503802,506.1647355149147,17901.580078125,15450.5595703125,18351.359375,15370.330078125,0.01823409639127216,0.03974542774685519,0.004719500867061965,-0.013394301513635187
2016-04-22,17890.19921875,18167.630859375,17848.220703125,18003.75,516260000.0,17757.33046875,17364.0994140625,17004.2552734375,17374.121435546876,,60.653126223614564,170.62755907457176,0.7330640646919022,169.89449500987985,17004.2552734375,18328.08781707542,15680.42272979958,0.1557060303259373,0.8775004366548764,492.8251227102779,17962.140625,15450.5595703125,18351.359375,15370.330078125,0.005938778850875792,0.022806633277032917,0.008747331332382036,-0.007111418834801042
2016-04-29,17990.939453125,18084.66015625,17651.98046875,17773.640625,523020000.0,17808.9125,17502.264453125,17029.6767578125,17372.735791015624,,57.05149054140557,188.09953289933765,38.206357831621055,149.89317506771658,17029.6767578125,18391.55736500318,15667.79615062182,0.15994203842605603,0.773138431981261,488.5290201952581,18167.630859375,15450.5595703125,18351.359375,15370.330078125,-0.012781191418454463,0.014724487609017567,0.02944821753643856,-0.0046558604154081085
2016-05-06,17783.779296875,17912.349609375,17580.380859375,17740.630859375,433730000.0,17798.488671875,17612.33046875,17060.28076171875,17372.59112955729,,56.53288098011122,197.01155920335805,69.96739810596846,127.04416109738959,17060.28076171875,18456.743543329932,15663.81798010757,0.16370923797979675,0.743597647790974,477.3461437527397,18167.630859375,15450.5595703125,18351.359375,15370.330078125,-0.0018572315217496582,-0.002929234695311256,0.03573449300772258,-0.0004890154734222829
2016-05-13,17743.849609375,17934.609375,17512.48046875,17535.3203125,423970000.0,17790.160546875,17665.185546875,17059.43828125,17362.71896158854,,53.28829807064614,185.3707206970721,93.04806262418919,92.32265807288292,17059.43828125,18454.73286918379,15664.143693316211,0.16358036705902038,0.6705310245468326,473.40205535968687,18167.630859375,15450.5595703125,18351.359375,15370.330078125,-0.011572900000143105,-0.0023690457723645197,-0.0009599730090352754,-0.03267550208444736
2016-05-20,17531.759765625,17755.80078125,17331.0703125,17500.939453125,478340000.0,17710.85625,17693.9484375,17063.2337890625,17359.190283203126,,52.74240467981166,171.3952861257967,108.7175073245107,62.677778801285996,17063.2337890625,18462.891841020675,15663.575737104322,0.16405542692093394,0.6563616425633868,469.92551345899494,18167.630859375,15450.5595703125,18351.359375,15370.330078125,-0.0019606633219292346,-0.022155180880667813,0.004356386147575275,-0.01195307205452667
2016-05-27,17507.0390625,17891.7109375,17480.05078125,17873.220703125,395580000.0,17684.750390625,17721.0404296875,17139.572314453126,17361.023291015626,,57.78528816813811,188.19029851438972,124.61206556248652,63.5782329519032,17139.572314453126,18541.06879918391,15738.07582972234,0.16353925979225967,0.7617375058249972,465.763702229781,18167.630859375,15450.5595703125,18351.359375,15370.330078125,0.021272072336295356,-0.0072501171630909855,0.09340073774857349,0.006191464355538523
2016-06-03,17891.5,17899.240234375,17664.7890625,17807.060546875,383750000.0,17691.434375,17750.1734375,17230.521337890626,17356.846793619792,,56.628764711663734,193.92643195543133,138.4749388410755,55.45149311435583,17230.521337890626,18555.295556871104,15905.747118910149,0.15377064837466578,0.717599044699129,449.241378633011,18167.630859375,15450.5595703125,18351.359375,15370.330078125,-0.0037016359473719396,0.0018803081810934152,0.11377103816478518,-0.01387721205855763
2016-06-10,17825.689453125,18016.0,17812.33984375,17865.33984375,382110000.0,17716.376171875,17757.432421875,17319.112841796876,17357.497444661458,,57.43687956027184,200.85962648809436,150.95187637047928,49.90775011761508,17319.112841796876,18562.3637243628,16075.861959230951,0.14356981144733227,0.7196769009428635,432.07695538243877,18167.630859375,15450.5595703125,18351.359375,15370.330078125,0.0032728196055484826,0.007029568754546078,0.1100959395389034,0.002189969920235013
2016-06-17,17830.5,17893.279296875,17471.2890625,17675.16015625,630190000.0,17744.344140625,17767.25234375,17379.555810546874,17350.74777018229,,53.90706804265948,188.83158871182968,158.52781883874937,30.303769873080313,17379.555810546874,18567.39233255598,16191.719288537764,0.13669354210862666,0.6244297259033347,431.35647531047886,18167.630859375,15503.009765625,18351.359375,15370.330078125,-0.010645176031539805,0.007974752742344604,0.07341414389663736,-0.02239918799027596
2016-06-24,17736.869140625,18011.0703125,17356.33984375,17400.75,611020000.0,17724.30625,17717.58125,17439.34482421875,17340.359261067708,,49.20794672634328,155.36571657986133,157.89539838697178,-2.5296818071104497,17439.34482421875,18498.030822704906,16380.658825732597,0.12141350597253092,0.48177229873922045,447.31176055615896,18167.630859375,15503.009765625,18351.359375,15370.330078125,-0.015525186409865,-0.0057248042822700684,0.07379096003354002,-0.03458213787364739
2016-07-01,17355.2109375,18002.380859375,17063.080078125,17949.369140625,572500000.0,17739.5359375,17712.1431640625,17538.1212890625,17336.33025716146,,57.23435784916184,171.13995656530096,160.54431002263763,10.595646542663332,17538.1212890625,18377.330961594864,16698.911616530135,0.09570120524320133,0.7450209196955131,482.4538334628619,18167.630859375,15503.009765625,18351.359375,15370.330078125,0.03152847668203962,0.004260476540005165,0.12367278726961528,-0.01328892204382115
2016-07-08,17904.44921875,18166.76953125,17713.44921875,18146.740234375,371680000.0,17807.471875,17749.453125,17625.8587890625,17334.233251953126,,59.70159429602761,197.29308133662198,167.89406428543452,29.399017051187457,17625.8587890625,18322.164414532883,16929.553163592114,0.0790095545191214,0.8740321966813235,480.3728676798003,18167.630859375,16012.3896484375,18351.359375,15370.330078125,0.010995990566782021,0.019075562000018698,0.10704923410216427,-0.006885751571446774
2016-07-15,18161.529296875,18557.4296875,18161.529296875,18516.55078125,462710000.0,17937.7140625,17827.0451171875,17719.68779296875,17338.975439453126,,63.90362995072175,245.03562349977437,183.32237612830252,61.71324737147185,17719.68779296875,18363.036359110163,17076.33922682734,0.07261398436113485,1.1193089020626599,475.39548092588603,18167.630859375,16165.8603515625,18351.359375,15370.330078125,0.020378896821065196,0.036451080315039075,0.11277544363540115,0.015606129069372088
2016-07-22,18521.55078125,18622.009765625,18469.669921875,18570.849609375,429120000.0,18116.851953125,17930.598046875,17797.891796875,17348.311604817707,,64.48913277461207,283.9798508170643,203.4538710660549,80.5259797510094,17797.891796875,18455.674975902482,17140.108617847516,0.07391697696948336,1.0875475666942416,452.3200782704656,18557.4296875,16510.400390625,18557.4296875,15370.330078125,0.002932448314293179,0.05067504029423353,0.09196808807522183,0.031102097843857424
2016-07-29,18554.490234375,18555.689453125,18368.8203125,18432.240234375,470850000.0,18323.15,18023.728125,17858.83828125,17358.02459309896,,61.736220731684256,300.1983140905286,222.80275967094963,77.39555441957896,17858.83828125,18514.54656642125,17203.129996078747,0.07343235599593055,0.9372386060176486,434.4421653136467,18622.009765625,16821.859375,18622.009765625,15370.330078125,-0.0074638144142864515,0.05927849284513598,0.07081320494280474,0.032649686111844156
2016-08-05,18434.5,18543.529296875,18247.7890625,18543.529296875,408620000.0,18441.98203125,18090.758984375,17905.89970703125,17368.769417317708,,63.09828291695664,318.36178387355176,241.91456451147008,76.44721936208168,17905.89970703125,18614.202116776007,17197.597297286495,0.07911385870955384,0.9501111256091347,424.53488453231483,18622.009765625,17063.080078125,18622.009765625,15370.330078125,0.006037739367809047,0.03310200774161087,0.05347190275418989,0.036018505040152915
2016-08-12,18541.890625,18638.33984375,18468.779296875,18576.470703125,327730000.0,18527.928125,18167.7,17958.93671875,17378.111442057292,,63.51231096748513,331.59217256254124,259.8500861216843,71.74208644085695,17958.93671875,18700.50754507897,17217.36589242103,0.0825851594604412,0.9163688500476787,406.3224318425066,18622.009765625,17063.080078125,18622.009765625,15370.330078125,0.0017764367139945225,0.023680862964907012,0.06055929190435294,0.031112514670702973
2016-08-19,18588.58984375,18722.609375,18468.6796875,18552.5703125,364830000.0,18535.13203125,18236.423046875,17996.927734375,17388.209619140624,,62.96036322286507,336.2724496614719,275.13455882964183,61.13789083183008,17996.927734375,18777.38310466678,17216.47236408322,0.08673206691840772,0.8559733197282429,395.43723581804187,18638.33984375,17063.080078125,18638.33984375,15370.330078125,-0.0012865948008616845,0.0019452613867196877,0.04270392786387722,0.03376059725532454
2016-08-26,18535.859375,18631.599609375,18335.33984375,18395.400390625,362920000.0,18500.0421875,18308.4470703125,18037.84970703125,17399.297802734374,,59.31015033456742,323.56939721434173,284.8215265065818,38.747870707759944,18037.84970703125,18811.73201274269,17263.967401319813,0.08580649226828574,0.7310110212851089,388.3531308042532,18722.609375,17063.080078125,18722.609375,15370.330078125,-0.008471598232893118,-0.009447560151552237,0.04656319462933323,0.037523232460318745
2016-09-02,18421.2890625,18544.759765625,18295.48046875,18491.9609375,380780000.0,18511.986328125,18417.5681640625,18067.57470703125,17411.490315755207,,60.81330799905924,317.63229835588936,291.3836808764433,26.248617479446068,18067.57470703125,18862.974682640197,17272.174731422303,0.08804723251531994,0.7667753604995059,378.4192855235923,18722.609375,17063.080078125,18722.609375,15370.330078125,0.005249167988983228,0.003240013279211862,0.03321700223713653,0.04118997111069311
2016-09-09,18493.400390625,18551.5390625,18085.44921875,18085.44921875,351010000.0,18420.3703125,18431.176171875,18071.65966796875,17411.47364908854,,52.08914595558781,276.9326986279775,288.4934844267502,-11.560785798772656,18071.65966796875,18866.54554315058,17276.77379278692,0.0879704343470712,0.5086739186163647,384.68146825405,18722.609375,17063.080078125,18722.609375,15370.330078125,-0.021983159067010094,-0.024702960843715815,0.004537900090259006,-5.529001231285857e-05
2016-09-16,18028.94921875,18358.689453125,17992.2109375,18123.80078125,687510000.0,18329.836328125,18428.8822265625,18089.16767578125,17420.728173828124,,52.77743263801793,244.94900355764184,279.78458825292853,-34.835584695286684,18089.16767578125,18872.365034278944,17305.970317283554,0.0865929679612934,0.5221100755084152,383.381257351975,18722.609375,17063.080078125,18722.609375,15370.330078125,0.0021205756094926365,-0.02436791837961183,0.019701093525964053,0.031606031159009396
2016-09-23,18154.8203125,18449.880859375,18093.05078125,18261.44921875,404830000.0,18271.612109375,18403.3720703125,18115.20859375,17430.25467122396,,55.2616431226118,228.07961350472397,269.4435933032876,-41.36397979856366,18115.20859375,18884.835898524565,17345.581288975438,0.08497029452259199,0.5950074302800593,381.4847445500482,18722.609375,17063.080078125,18722.609375,15370.330078125,0.007594899059054194,-0.015691685240715847,0.029357375366376726,0.032311723436184714
2016-09-30,18217.759765625,18369.619140625,18052.16015625,18308.150390625,508640000.0,18254.162109375,18377.1021484375,18153.85009765625,17445.83416341146,,56.10534994810366,215.98910664982395,258.7526959725949,-42.76358932277094,18153.85009765625,18879.48412980197,17428.21606551053,0.07994271498797975,0.606321014542606,376.91147596611626,18722.609375,17063.080078125,18722.609375,15370.330078125,0.00255736394825945,-0.004743033483765147,0.04407276652791392,0.053804699201398076
2016-10-07,18279.599609375,18319.73046875,18116.259765625,18240.490234375,385760000.0,18203.86796875,18357.9271484375,18190.82763671875,17458.552327473957,,54.5016931540024,198.65768161649976,246.73369310137588,-48.07601148487612,18190.82763671875,18852.128049343195,17529.527224094305,0.07270701760590481,0.5375491960296519,364.522849334608,18722.609375,17063.080078125,18722.609375,15370.330078125,-0.003695630350766921,-0.013598920307853368,0.042257776117152535,0.043661518686687995
2016-10-14,18282.94921875,18399.9609375,17959.94921875,18138.380859375,403160000.0,18214.454296875,18317.4123046875,18204.08564453125,17486.52950846354,,52.08225653112311,174.6695473981781,232.32086396073632,-57.65131656255821,18204.08564453125,18849.83361138056,17558.33767768194,0.07094538879444373,0.449125054565149,369.91491143570744,18722.609375,17063.080078125,18722.609375,15370.330078125,-0.005597951244071808,0.0029267528820973165,0.014835611368220869,0.1019839827078175
2016-10-21,18135.849609375,18252.19921875,18049.76953125,18145.7109375,445240000.0,18218.836328125,18274.336328125,18221.0181640625,17511.57452799479,,52.24614197762901,154.4696245715968,216.75061608290844,-62.28099151131164,18221.0181640625,18841.501307644758,17600.535020480245,0.06810630865908925,0.4393156547914197,357.9516811545855,18722.609375,17063.080078125,18722.609375,15370.330078125,0.00040411976029330887,0.001208916193377485,0.019017759260914646,0.0902902295340069
