timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2023-05-19,29547.0390625,30924.5703125,29475.970703125,30808.349609375,460100000.0,29355.081640625,28554.7708984375,27889.78310546875,27494.125032552085,28019.285107421874,72.19688788605245,607.0404920232686,311.8766296052934,295.1638624179752,27889.78310546875,30093.81163764388,25685.754573293616,0.15805275529324264,1.1620981673558348,781.6786155111848,29426.060546875,25661.890625,29426.060546875,25520.23046875,0.04832020873527343,0.08124243376206586,0.18064533175094377,0.09444138156314441
2023-05-26,30735.7109375,31352.529296875,30558.140625,30916.310546875,411600000.0,29825.469921875,28913.023046875,28136.90615234375,27548.297200520832,28037.09444986979,72.67885045588264,737.1315581330236,396.9276153108394,340.2039428221842,28136.90615234375,30526.7337628381,25747.078541849398,0.16987138511639688,1.0815072983352791,782.5864766800288,30924.5703125,25661.890625,30924.5703125,25520.23046875,0.0035042752652725273,0.08233829337070864,0.19028603814338196,0.11748472394811382
2023-06-02,31388.009765625,31560.4296875,30785.98046875,31524.220703125,520500000.0,30359.026171875,29326.9201171875,28407.1412109375,27623.937532552085,28053.795703125,75.27761915964336,879.1486559183577,493.37182343234315,385.77683248601454,28407.1412109375,31033.92218347817,25780.360238396832,0.18493807265120288,1.093326875131999,782.005243970741,31352.529296875,25748.099609375,31352.529296875,25520.23046875,0.019663088689974684,0.09245011860640662,0.20692192156937228,0.1681780710775993
2023-06-09,31864.119140625,32708.529296875,31420.44921875,32265.169921875,480700000.0,30980.4703125,29749.2890625,28692.7232421875,27710.13720703125,28072.522786458332,78.02169766287759,1039.503884956226,602.5982357371198,436.9056492191063,28692.7232421875,31669.87818822288,25715.568296152123,0.207519859366852,1.0999766126457173,818.1534464103311,31560.4296875,25748.099609375,31560.4296875,25520.23046875,0.02350412483556008,0.10656513185525762,0.21509911398754,0.19089596216415372
2023-06-16,32412.119140625,33772.76171875,32280.5390625,33706.078125,507600000.0,31844.02578125,30368.0658203125,29008.89912109375,27820.150846354165,28112.023356119793,82.16705413812055,1268.236369665883,735.7258625228725,532.5105071430106,29008.89912109375,32634.78149724174,25383.01674494576,0.2499841418326309,1.1477290927589836,867.3990428720931,32708.529296875,26632.919921875,32708.529296875,25520.23046875,0.04465831751743221,0.1469216398691815,0.23093229602469245,0.24352536800795344
2023-06-23,33768.69140625,33772.890625,32575.560546875,32781.5390625,445600000.0,32238.663671875,30796.87265625,29272.50302734375,27919.04482421875,28144.666845703126,72.6930365769608,1359.2374923624448,860.428188490787,498.8093038716578,29272.50302734375,33179.67263977607,25365.33341491143,0.2669515216230462,0.9490508965864649,890.9655453901579,33772.76171875,26632.919921875,33772.76171875,25520.23046875,-0.02742944637674305,0.06404722999263024,0.19164599906111857,0.22100941174330946
2023-06-30,32647.080078125,33527.98046875,32306.990234375,33189.0390625,474000000.0,32693.209375,31259.3396484375,29548.40595703125,28022.1361328125,28173.593587239582,74.1099904432397,1447.551904818578,977.8529317563452,469.69897306223265,29548.40595703125,33733.66110763706,25363.150806425438,0.2832812813450535,0.934935622137849,914.5387374605039,33772.890625,26632.919921875,33772.890625,25520.23046875,0.012430776945007826,0.07351228123352915,0.19941680779912274,0.22906159004060744
2023-07-07,33517.6015625,33762.80859375,32327.900390625,32388.419921875,495600000.0,32866.04921875,31612.5376953125,29792.17041015625,28121.482291666667,28195.22999674479,66.77835202701388,1436.380736353225,1069.5584926757213,366.8222436775038,29792.17041015625,34042.2696043771,25542.0712159354,0.2853165201265079,0.8054339902523979,951.7079850079679,33772.890625,26632.919921875,33772.890625,25520.23046875,-0.024122998533260165,0.027413817042092115,0.17719862880813375,0.22555049136583616
2023-07-14,32393.4609375,32780.62890625,31791.7109375,32391.259765625,444900000.0,32891.2671875,31935.86875,30039.059375,28215.6861328125,28222.018001302084,66.79090176110874,1411.48592538917,1137.9439792184112,273.5419461707588,30039.059375,34290.727927933716,25787.39082206629,0.2830760111265111,0.7766208561815037,954.3658409895415,33772.890625,26632.919921875,33772.890625,25520.23046875,8.768083644872249e-05,0.0039079243672142105,0.179859865218023,0.21138502845391538
2023-07-21,32457.1796875,32896.03125,32080.94921875,32304.25,318000000.0,32610.9015625,32227.463671875,30257.89833984375,28307.728971354165,28242.436751302084,65.96864182247289,1368.9551842091932,1184.1462202165676,184.80896399262565,30257.89833984375,34502.84591119835,26012.95076848915,0.28058442947207807,0.7410337967381825,944.4169974367171,33772.890625,26632.919921875,33772.890625,25520.23046875,-0.002686211226564872,-0.04158977261612218,0.15671950186256045,0.20620701826545962
2023-07-28,32648.140625,32938.58984375,32037.55078125,32759.23046875,531100000.0,32606.43984375,32422.5517578125,30488.661328125,28391.023307291667,28267.363167317708,68.17496987196148,1356.3274878093907,1218.5824737351322,137.7450140742585,30488.661328125,34750.605500644204,26226.717155605795,0.27957568399945926,0.7663771566114724,941.3185735126658,33772.890625,26632.919921875,33772.890625,25520.23046875,0.014084229435755269,-0.0006805230745104973,0.16398751314477944,0.18002080213739702
2023-08-04,33128.828125,33488.76953125,31934.349609375,32192.75,596200000.0,32407.18203125,32550.195703125,30731.609375,28463.830989583334,28288.274674479166,62.72252587002701,1285.7879448288113,1232.023567953868,53.76437687494331,30731.609375,34795.86981862187,26667.348931378132,0.264500332151698,0.6797547973694698,985.1115269671183,33772.890625,26632.919921875,33772.890625,25520.23046875,-0.017292239794533093,-0.030018617309884643,0.17776389970632156,0.1570017091070106
2023-08-11,31921.279296875,32539.880859375,31830.23046875,32473.650390625,398400000.0,32424.228125,32645.138671875,30986.02939453125,28572.341829427085,28317.049837239585,64.24939475055355,1238.2770754229023,1233.274269447675,5.002805975227375,30986.02939453125,34810.504774884765,27161.554014177735,0.24685159441748283,0.6944869358730507,965.4357315141099,33772.890625,26945.669921875,33772.890625,25520.23046875,0.00872557922591266,0.0026315105508569747,0.18580806786956483,0.25076649041424326
2023-08-18,32456.720703125,32613.990234375,31275.25,31450.759765625,418000000.0,32236.128125,32563.69765625,31156.493359375,28654.988313802085,28339.034244791666,55.35751834778727,1105.3439275929413,1207.6882010767283,-102.34427348378699,31156.493359375,34736.9264714424,27576.0602473076,0.22983543563576586,0.5410936885342464,992.1003388613163,33772.890625,27359.720703125,33772.890625,25520.23046875,-0.03149909581139376,-0.029035610433345904,0.12157986097325968,0.18718082992274554
2023-08-25,31552.849609375,32297.91015625,31409.859375,31624.279296875,343900000.0,32100.133984375,32355.5177734375,31361.791796875,28749.79931640625,28357.92140299479,56.45838016593371,1002.4395273404843,1166.6384663294796,-164.19893898899522,31361.791796875,34531.555412266425,28192.028181483576,0.2021417421505407,0.5414049014136951,984.6682276033653,33772.890625,27427.66015625,33772.890625,25621.9609375,0.00551718090574238,-0.021048954955617316,0.14920860577562878,0.21933774263901817
2023-09-01,31915.6796875,32845.4609375,31881.9296875,32710.619140625,439500000.0,32090.41171875,32348.42578125,31572.64921875,28853.02314453125,28396.47263997396,62.665582302999795,997.0521981274178,1132.7212126890672,-135.66901456164942,31572.64921875,34503.173374818245,28642.125062681756,0.18563688689943056,0.6941580859380739,1001.5620428191963,33772.890625,27597.1796875,33772.890625,25621.9609375,0.034351449832323855,-0.0014838971315693783,0.14800402806097912,0.23356282529293915
2023-09-08,32797.3203125,33322.44921875,32512.80078125,32606.83984375,489400000.0,32173.2296875,32290.205859375,31774.77275390625,28949.995963541667,28432.214388020835,61.75979371989356,973.1902475900824,1100.8150196692704,-127.624772079188,31774.77275390625,34387.91576176519,29161.629746047314,0.16447909969947389,0.6592081044438319,987.8539281535395,33772.890625,28241.669921875,33772.890625,25621.9609375,-0.003172648503803832,0.012862829169611123,0.14152144173825598,0.21719676367887097
2023-09-15,32690.5390625,33634.30859375,32391.689453125,33533.08984375,555000000.0,32385.117578125,32404.6728515625,32008.6052734375,29043.636458333334,28468.745052083334,66.4244823557686,1017.2933889344495,1084.1106935223063,-66.81730458785682,32008.6052734375,34359.096230143834,29658.114316731167,0.14686619030269962,0.8242906691393338,1006.0514433300725,33772.890625,28241.669921875,33772.890625,25621.9609375,0.02840661666198052,0.03262458763893261,0.16206609267307037,0.2012716492356097
2023-09-22,33296.23046875,33337.23046875,32154.529296875,32402.41015625,448400000.0,32575.44765625,32405.787890625,32170.8283203125,29120.315950520835,28497.585807291667,57.24467475932897,950.0573748716706,1057.3000297921792,-107.24265492050858,32170.8283203125,34126.66853324624,30214.98810737876,0.12159091419469803,0.559202647129883,1032.6592364404244,33772.890625,28931.810546875,33772.890625,25621.9609375,-0.03371832696505117,0.03025842293530645,0.11127191810230785,0.16548554070269006
2023-09-29,32517.259765625,32722.220703125,31674.419921875,31857.619140625,522100000.0,32622.115625,32361.1248046875,32294.29423828125,29181.678450520834,28521.826546223958,53.41432712083219,843.0936090475916,1014.4587456432618,-171.36513659567015,32294.29423828125,33789.440954777354,30799.147521785148,0.09259510088464946,0.3539691480313033,1033.7407753553941,33772.890625,28931.810546875,33772.890625,25621.9609375,-0.01681328682026817,0.007378503129178204,0.08402385621935804,0.13067032578922366
2023-10-06,32101.970703125,32401.580078125,30487.669921875,30994.669921875,558700000.0,32278.92578125,32184.66875,32303.61025390625,29222.473274739583,28538.748128255207,47.94214495037427,680.8429305210593,947.7355826188212,-266.8926520977619,32303.61025390625,33763.51262597926,30843.70788183324,0.09038632899531553,0.05170278606623475,1096.610016847866,33772.890625,29475.970703125,33772.890625,25621.9609375,-0.027087687091141177,-0.052458475682561234,0.006047721311345455,0.08574249930932121
2023-10-13,31314.669921875,32533.080078125,31314.669921875,32315.990234375,382600000.0,32220.755859375,32196.9927734375,32373.59423828125,29278.900944010416,28565.8298828125,55.465431275484,651.3690286211131,888.4622718192796,-237.09324319816653,32373.59423828125,33687.68497375802,31059.503502804484,0.08118287551296216,0.47808218171275957,1128.167169662304,33772.890625,30487.669921875,33772.890625,25621.9609375,0.04263056570147428,-0.00891989566510376,0.04527317984394741,0.11702805142931938
2023-10-20,31983.0390625,32260.76953125,31093.900390625,31259.359375,408500000.0,31766.009765625,32075.563671875,32360.351171875,29322.533919270834,28586.46388346354,49.32639047508809,536.5642901610881,818.0826754876414,-281.51838532655324,32360.351171875,33713.18143894475,31007.52090480525,0.08361035761846261,0.09307836922522295,1134.8759320971396,33772.890625,30487.669921875,33772.890625,25621.9609375,-0.03269684300903908,-0.0678055759056091,-0.008401835865168406,0.09140545731642247
2023-10-27,31151.98046875,31466.919921875,30551.669921875,30991.689453125,424800000.0,31483.865625,32029.656640625,32296.6771484375,29378.21474609375,28611.89112955729,47.880621600796765,419.15027862361967,738.2961961148371,-319.14591749121746,32296.6771484375,33775.44937310943,30817.904923765564,0.09157426430436838,0.058759735427810884,1119.1883655187726,33772.890625,30487.669921875,33772.890625,25621.9609375,-0.008562872919560593,-0.04353752379289877,-0.03946920074599114,0.12082271743836892
2023-11-03,30663.48046875,32087.130859375,30538.2890625,31949.890625,572500000.0,31502.319921875,32062.2177734375,32208.8677734375,29440.46708984375,28644.781217447915,53.171979557597446,398.8203029119468,670.4010174742591,-271.5807145623123,32208.8677734375,33544.04390531305,30873.691641561956,0.08290736211327854,0.4030176085930656,1149.8778963299317,33772.890625,30487.669921875,33772.890625,25621.9609375,0.03091800378692744,0.0028963710052436475,-0.05210299143932218,0.13238255256559062
2023-11-10,32450.8203125,32766.5390625,32049.33984375,32568.109375,629100000.0,31817.0078125,32047.966796875,32198.1962890625,29523.808072916665,28686.615462239584,56.25758790608246,427.66389398785395,621.8535927769781,-194.18969878912412,32198.1962890625,33518.21909394521,30878.17348417979,0.08199358703401113,0.640116172451417,1126.0757921277936,33772.890625,30487.669921875,33772.890625,25621.9609375,0.01934963588001337,0.05076483979635871,-0.006510667088969857,0.18138865349495004
2023-11-17,32818.1484375,33614.12890625,32499.279296875,33585.19921875,489900000.0,32070.849609375,32145.802734375,32218.004296875,29630.99755859375,28739.128873697915,60.83042461624623,526.523858645749,602.7876459507323,-76.26378730498334,32218.004296875,33606.99397350117,30829.01462024882,0.08622443921896808,0.9921544576183924,1125.2739219311654,33762.80859375,30487.669921875,33772.890625,25621.9609375,0.031229625031004682,0.03927495259065039,0.011936475638959276,0.23684942868542436
2023-11-24,33559.62109375,33853.4609375,33182.98828125,33625.53125,343100000.0,32544.083984375,32155.046875,32279.85986328125,29759.13623046875,28787.507975260418,61.0045141899446,601.1953450313267,602.4691857668512,-1.273840735524459,32279.85986328125,33797.88687394284,30761.83285261966,0.09405412644857028,0.9432303830128401,1092.7881172396537,33762.80859375,30487.669921875,33772.890625,25621.9609375,0.001200887062997813,0.07569482939859506,0.03819610006011631,0.2964204721558643
2023-12-01,33710.03125,33811.41015625,33161.0703125,33431.51171875,495800000.0,33032.0484375,32257.95703125,32331.8724609375,29864.392936197917,28832.960986328126,59.63148564277619,637.3700758031482,609.4493637741106,27.920712029037645,32331.8724609375,33930.73554933214,30733.00937254286,0.0989032163433369,0.8438816199442724,1061.1846691332498,33853.4609375,30487.669921875,33853.4609375,25621.9609375,-0.005770006421831675,0.07872504883334086,0.032115205171147965,0.23290223005120914
2023-12-08,33318.0703125,33452.12890625,32205.380859375,32307.859375,513900000.0,33103.6421875,32302.9810546875,32332.0529296875,29951.344596354167,28877.08273111979,52.291134252027206,568.8125402875849,601.3219990768055,-32.509458789220616,32332.0529296875,33930.904320763155,30733.201538611844,0.09890194071825113,0.4924340827350994,1074.4391961148035,33853.4609375,30487.669921875,33853.4609375,25661.890625,-0.03361057535187084,0.011204068089043728,0.00011173065463521148,0.19257856385389704
2023-12-15,32665.08984375,33172.12890625,32515.0390625,32970.55078125,578400000.0,33184.13046875,32500.569140625,32342.6189453125,30052.67744140625,28921.494482421876,55.750626837514254,561.4814489686942,593.3538890551832,-31.872440086489064,32342.6189453125,33955.35543318456,30729.882457440446,0.09972825581001964,0.6946789945721478,1059.427077195889,33853.4609375,30487.669921875,33853.4609375,25661.890625,0.020511770791066253,0.012356916442896937,0.00645071051658519,0.2261003922362741
2023-12-22,32769.23046875,33824.05859375,32541.23046875,33169.05078125,516200000.0,33100.90078125,32585.8751953125,32391.433984375,30153.741634114584,28955.168994140626,56.76200305011226,565.1738252975592,587.7178763036585,-22.544051006099266,32391.433984375,34041.73490326694,30741.13306548306,0.10189736704389264,0.7355984863042786,1075.3842948961826,33853.4609375,30487.669921875,33853.4609375,25661.890625,0.006020524234399138,-0.012390828316649394,0.030326728261798053,0.22371543974136654
2023-12-29,33414.51171875,33755.75,33181.359375,33464.171875,383200000.0,33068.62890625,32806.3564453125,32440.96005859375,30258.148828125,28980.855094401042,58.288465763896696,585.1684088139373,587.2079828057142,-2.0395739917769333,32440.96005859375,34156.32684260546,30725.593274582043,0.10575314546261702,0.7982486969968247,1040.4782180285981,33853.4609375,30487.669921875,33853.4609375,25661.890625,0.00889748385313549,-0.004798716005416259,0.03050231410574522,0.23031218631669215
2024-01-05,33193.05078125,33568.0390625,32693.1796875,33377.421875,232600000.0,33057.8109375,33044.9296875,32537.2931640625,30343.3796875,29004.83318684896,57.644251182036236,587.2448670240483,587.2153596493811,0.029507374667218755,32537.2931640625,34235.72060070262,30838.865727422377,0.10439881572668969,0.7473254649605373,1028.6483006694125,33853.4609375,30487.669921875,33853.4609375,25661.890625,-0.0025923247204215905,-0.0016179299400231884,0.06125963645179722,0.18093437969647885
2024-01-12,33704.828125,35839.6484375,33600.3203125,35577.109375,477400000.0,33711.6609375,33407.6515625,32734.93466796875,30471.3353515625,29049.235677083332,67.46378973363747,757.6531192738548,621.3029115742759,136.35020769957896,32734.93466796875,34834.883418816484,30634.98591712102,0.12830016446634546,1.1767247786127841,1131.046747943026,33853.4609375,30487.669921875,33853.4609375,25661.890625,0.06590345738019954,0.10119054815899586,0.12499352288846,0.27517574419927593
2024-01-19,35634.12109375,36239.21875,35371.25,35963.26953125,553000000.0,34310.2046875,33747.167578125,32897.5671875,30599.33935546875,29109.170670572916,68.82996724473412,913.334433423719,679.7092159441645,233.62521747955452,32897.5671875,35425.0755177478,30370.058857252196,0.1536592852500152,1.1064673075576839,1112.255462375667,35839.6484375,30487.669921875,35839.6484375,25661.890625,0.01085417458118032,0.09076944967816325,0.09943713925565434,0.2715494211655607
2024-01-26,36294.1015625,36984.51171875,35687.578125,35751.0703125,524300000.0,34826.60859375,33963.7546875,33054.7787109375,30732.225520833334,29173.355094401042,67.16111057979782,1007.971030382454,745.3615788318225,262.60945155063155,33054.7787109375,35865.655450722086,30243.901971152914,0.17007385009989462,0.979617544839254,1125.446757473834,36239.21875,30487.669921875,36239.21875,25661.890625,-0.005900442910665049,0.0778442394471408,0.0964285555980573,0.28703285020655955
2024-02-02,35814.2890625,36441.08984375,35704.578125,36158.01953125,527400000.0,35365.378125,34217.003515625,33186.0251953125,30869.842350260416,29232.433333333334,68.72710662370713,1103.0928485224067,816.9078327699394,286.1850157524673,33186.0251953125,36302.495939188506,30069.55445143649,0.18781825937480504,0.9768205095102517,1097.6656832792744,36984.51171875,30487.669921875,36984.51171875,25661.890625,0.011382854140949084,0.08049945674174852,0.07827878968896274,0.2959394600763847
2024-02-09,36419.33984375,37287.26171875,35854.62890625,36897.421875,689500000.0,36069.378125,34563.59453125,33410.77578125,31026.0140625,29299.871435546876,71.3961294633883,1224.0312935919137,898.3325249343344,325.6987686575793,33410.77578125,36895.37348411731,29926.178078382683,0.2085912476670391,1.0002939207129995,1121.5919067950406,36984.51171875,30487.669921875,36984.51171875,25661.890625,0.020449193659817677,0.1054605119946821,0.13872461020875537,0.34040259303946363
2024-02-16,37248.359375,38865.05859375,37184.1015625,38487.23828125,542500000.0,36651.40390625,35181.532421875,33742.25673828125,31230.2138671875,29379.826009114582,76.11610923342508,1431.6575232065807,1004.9975245887838,426.6599986177969,33742.25673828125,37788.803147757906,29695.71032880459,0.2398503716490173,1.0863001511432588,1182.0236790775377,37287.26171875,30487.669921875,37287.26171875,25661.890625,0.043087465884091625,0.08179778957238559,0.20810152545803007,0.4670048229481327
2024-02-23,38473.41015625,39156.96875,38095.1484375,39098.6796875,438100000.0,37278.4859375,35794.3453125,34147.4572265625,31446.9501953125,29458.88525390625,77.64403188509685,1626.7884133097323,1129.3557023329736,497.4327109767587,34147.4572265625,38613.57352606484,29681.340927060162,0.26157826451735056,1.0543096203617908,1173.4377243219992,38865.05859375,30487.669921875,38865.05859375,25661.890625,0.015886861036425115,0.08718367926824655,0.2614646255647155,0.498349448638602
2024-03-01,39320.640625,39990.23046875,38876.80859375,39910.8203125,653500000.0,38110.4359375,36468.522265625,34527.19873046875,31679.233040364583,29544.725667317707,79.51826698608869,1825.9159877403,1268.667759414439,557.248228325861,34527.19873046875,39561.2623876844,29493.1350732531,0.2915998889173311,1.034719259490745,1169.1508779418564,39156.96875,30538.2890625,39156.96875,25661.890625,0.020771561379850034,0.11635315988135853,0.23501771175949493,0.5365770154492076
2024-03-08,40201.76171875,40472.109375,39518.3984375,39688.94140625,628000000.0,38816.6203125,37090.99921875,34948.67783203125,31905.390071614584,29627.584602864583,77.60407894438251,1943.4197189153565,1403.6181513146225,539.801567600734,34948.67783203125,40223.54096317028,29673.814700892224,0.3018633870208673,0.9493257413861239,1153.7623107674383,39990.23046875,30538.2890625,39990.23046875,25748.099609375,-0.00555936722203898,0.09765252413640524,0.26966586007490756,0.519512690835114
2024-03-15,39232.140625,39241.28125,38271.37890625,38707.640625,629400000.0,39178.6640625,37624.02109375,35334.475390625,32107.95859375,29710.55144856771,69.621687032871,1935.0534092927846,1509.905202910255,425.1482063825297,35334.475390625,40523.23544260341,30145.715338646587,0.2936939062836688,0.8250454058950806,1172.605181426907,40472.109375,30538.2890625,40472.109375,25748.099609375,-0.024724790999224533,0.049060846476824516,0.24896839468998277,0.4577211259655558
2024-03-22,38960.98828125,41087.75,38935.46875,40888.4296875,556700000.0,39658.90234375,38155.153125,35781.40234375,32333.056412760416,29817.708610026042,75.62276357646661,2080.41279666208,1624.0067216606199,456.40607500146007,35781.40234375,41258.852017686186,30303.952669813814,0.30616182235199296,0.9661866057894792,1258.8554809678421,40472.109375,30538.2890625,40472.109375,26632.919921875,0.05634001523439536,0.062389288332485915,0.27976743856224084,0.4932288606649804
2024-03-29,40798.9609375,40979.359375,40054.05859375,40369.44140625,581800000.0,39913.0546875,38595.7703125,36171.4689453125,32547.389420572916,29917.139208984376,71.97860302646541,2129.1891740549763,1725.0432121394913,404.14596191548503,36171.4689453125,41787.41207742193,30555.525813203076,0.3105178360657759,0.873754894074282,1235.0301452737108,41087.75,32049.33984375,41087.75,26632.919921875,-0.012692790728734193,0.032501397205907834,0.2395389901643623,0.46747482613225966
2024-04-05,40646.69921875,40697.21875,38774.23828125,38992.078125,648200000.0,39729.30625,38919.87109375,36441.812890625,32736.074381510418,30004.192529296874,63.26524101749208,2033.264886909179,1786.687547093429,246.57733981575007,36441.812890625,42054.2885366496,30829.337244600403,0.3080239538504661,0.7271961069605167,1284.1694540934457,41087.75,32205.380859375,41087.75,26632.919921875,-0.03411895813442578,-0.02301987732415145,0.16098993104174997,0.4091325086595825
2024-04-12,39391.98046875,39774.8203125,39065.30859375,39523.55078125,525700000.0,39696.228125,39256.42421875,36736.7138671875,32936.248046875,30093.700537109376,65.02462961991328,1977.3361001920057,1824.8172577131445,152.5188424788612,36736.7138671875,42346.09438224864,31127.333352126363,0.3053828132445632,0.748408617188642,1248.3532207653425,41087.75,32205.380859375,41087.75,26632.919921875,0.013630272655543507,-0.004167171487570953,0.1754030140787739,0.43653410377985
2024-04-19,39056.9296875,39232.80078125,36733.05859375,37068.3515625,621800000.0,39368.3703125,39273.5171875,36918.555859375,33096.4958984375,30162.67254231771,52.5123479674607,1715.1271575339051,1802.8792376772967,-87.7520801433916,36918.555859375,42319.482463767985,31517.62925498202,0.292586016905181,0.5138675929240695,1358.5060041035322,41087.75,32205.380859375,41087.75,26632.919921875,-0.062119904973587214,-0.042350529146982896,0.10878478587345142,0.3502241220268776
2024-04-26,37240.9296875,38460.078125,37052.62890625,37934.76171875,575200000.0,38777.63671875,39218.26953125,37199.9009765625,33263.28408203125,30241.47421875,55.74835547432927,1559.262532217348,1754.1558965853071,-194.89336436795907,37199.9009765625,42180.68588877251,32219.116064352493,0.2677848478869937,0.5737695719791116,1362.0019480068513,41087.75,32205.380859375,41087.75,26632.919921875,0.02337331226583328,-0.07223725614615539,0.17416512429493025,0.35833144798555683
2024-05-03,38312.66015625,38608.171875,37958.19140625,38236.0703125,361800000.0,38350.9625,39132.00859375,37463.176953125,33431.4857421875,30325.739143880208,56.84960631562392,1443.413012371413,1692.0073197425286,-248.59430737111552,37463.176953125,42064.06927375027,32862.28463249974,0.24562211188773625,0.5839938543997439,1312.8168200242192,41087.75,32515.0390625,41087.75,26632.919921875,0.007942809710626664,-0.05284618809265251,0.15970371760499802,0.3585883355206312
2024-05-10,38636.23046875,38863.140625,38072.23828125,38229.109375,521200000.0,38198.36875,38963.8375,37716.1798828125,33613.0744140625,30414.962890625,56.81442951092786,1335.643279445154,1620.7345116830538,-285.09123223789993,37716.1798828125,41880.50393303316,33551.85583259185,0.22082427558462048,0.561586164525347,1275.5372145760607,41087.75,32541.23046875,41087.75,26632.919921875,-0.00018205159272666194,-0.01956727588496543,0.15255361472720774,0.39860263381660466
2024-05-17,38211.609375,38949.37890625,37969.578125,38787.37890625,709500000.0,38051.134375,38873.68125,37982.340234375,33803.10989583333,30515.546549479168,59.00530386952723,1280.5216190534193,1552.6919331571269,-272.1703141037076,37982.340234375,41679.88110827118,34284.79936047881,0.1946978965003223,0.6088613620958723,1254.4131836241993,41087.75,32693.1796875,41087.75,26945.669921875,0.014603257579813844,-0.01862615732767714,0.1590718291531008,0.416360226992633
2024-05-24,38761.7109375,39437.16015625,38367.69921875,38646.109375,543700000.0,38366.6859375,38867.528125,38245.774609375,33979.8537109375,30608.93087565104,58.20067411581808,1211.4729297116937,1484.4481324680403,-272.97520275634656,38245.774609375,41285.72215982941,35205.82705892059,0.15896906685787152,0.5658456698644612,1241.2023089010422,41087.75,32693.1796875,41087.75,27359.720703125,-0.0036421520410402364,0.042563473852884615,0.15785184127556295,0.3781764988502663
2024-05-31,38766.2109375,39141.98828125,37617.0,38487.8984375,647600000.0,38477.31328125,38627.475,38391.3140625,34162.68017578125,30698.8626953125,57.25895553024392,1130.9481788916892,1413.7481417527702,-282.799962861081,38391.3140625,41174.10477379089,35608.523351209114,0.1449698078456278,0.5173538697337384,1261.4727354973963,41087.75,33600.3203125,41087.75,27427.66015625,-0.004093838682823425,0.014581262506694559,0.0818163452184626,0.3986286829614514
2024-06-07,38734.94921875,39032.5,38343.98046875,38683.9296875,568300000.0,38566.88515625,38458.923828125,38527.3470703125,34332.521158854164,30795.2115234375,58.16226136968692,1070.6085088316759,1345.1202151685513,-274.5117063368755,38527.3470703125,41078.415269644094,35976.2788709809,0.13242895726383083,0.5306896180252115,1220.5475066225824,41087.75,35371.25,41087.75,27597.1796875,0.005093321744192636,0.011713007412625931,0.07565107932931125,0.35764189945654357
2024-06-14,38689.78125,39336.66015625,38554.75,38814.55859375,563700000.0,38683.975,38441.171875,38680.521484375,34503.357649739584,30898.028678385417,58.78731780615825,1021.553711319335,1280.406914398708,-258.8532030793731,38680.521484375,40891.642222324976,36469.400746425024,0.11432734891349167,0.5303097671408191,1189.2162673102553,41087.75,35687.578125,41087.75,28241.669921875,0.0033768261731748073,0.015314225947750115,0.08568941445590461,0.3588452943827458
2024-06-21,38440.98046875,38797.96875,37950.19921875,38596.46875,527000000.0,38645.79296875,38348.463671875,38802.4439453125,34665.69147135417,31003.12032877604,57.24950456499746,954.0813472561713,1215.1418009702008,-261.06045371402956,38802.4439453125,40688.817270928485,36916.07061969652,0.09722961410753432,0.4454044455263802,1166.0122035738086,41087.75,35704.578125,41087.75,28241.669921875,-0.0056187639806141165,-0.004921965898016301,0.06743868304630296,0.3375339952351677
2024-06-28,38497.421875,39788.62890625,38416.0703125,39583.078125,550000000.0,38833.18671875,38599.936328125,38936.7267578125,34839.443619791666,31123.289485677084,62.081885515682565,969.0495438191501,1165.9233495399908,-196.87380572084066,38936.7267578125,40634.47024712046,37238.98326850455,0.08720524967945897,0.6903560141028627,1180.7655171578222,41087.75,35854.62890625,41087.75,28931.810546875,0.025562166875693793,0.024244840299658232,0.07278709767577762,0.35753985398760935
2024-07-05,39839.8203125,41100.12890625,39457.62109375,40912.37109375,611700000.0,39318.08125,38897.697265625,39057.9833984375,35031.511458333334,31240.663997395834,67.42468408229135,1075.7739284474737,1147.8934653214874,-72.11953687401365,39057.9833984375,40945.77215627477,37170.19464060023,0.09666596140305536,0.9911533898096114,1213.7471096822635,41087.75,36733.05859375,41087.75,28931.810546875,0.03358235467570769,0.06299311613979319,0.06301134923680562,0.39213122249832355
2024-07-12,40863.140625,42426.76953125,40780.69921875,41190.6796875,619000000.0,39819.43125,39193.158203125,39162.5833984375,35204.55029296875,31349.337662760416,68.42772474726068,1169.3316227038813,1152.1810967979661,17.150525905915174,39162.5833984375,41267.18055915597,37057.98623771903,0.10747999636829056,0.9818252934376639,1244.627338454959,41100.12890625,36733.05859375,41100.12890625,29475.970703125,0.006802553514003495,0.0648008105756126,0.053505643073385345,0.3369972818980751
2024-07-19,41366.7890625,41520.0703125,39824.578125,40063.7890625,428100000.0,40069.27734375,39376.626171875,39170.2318359375,35357.00826822917,31452.652734375,60.32769738744142,1139.411685181658,1149.6272144747045,-10.21552929304653,39170.2318359375,41286.7284337127,37053.7352381623,0.10806658518846848,0.7110934710459216,1276.8319705296049,42426.76953125,36733.05859375,42426.76953125,30487.669921875,-0.027357903136081885,0.03218458521775269,0.003832763867098299,0.29587872400737103
