timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2019-06-18,26228.900390625,26527.189453125,26227.80078125,26465.5390625,273490000.0,26155.85546875,26013.463671875,25673.78974609375,25992.52265625,25479.216259765624,25420.09376627604,65.29083592067482,107.64288737059178,-10.790734170140446,118.43362154073222,25673.78974609375,26572.01793526622,24775.56155692128,0.06997238803119321,0.9407283839174999,269.3666083053983,26248.669921875,24680.5703125,26695.9609375,24680.5703125,0.01351878868613654,0.016009718046340327,0.030593524893959945,0.0377698475353192
2019-06-19,26490.16015625,26569.75,26415.05078125,26504.0,240950000.0,26255.689453125,26109.906640625,25705.1232421875,26008.97548828125,25509.42918294271,25429.040681966148,65.94383758845626,143.01946788799978,19.971306241487603,123.04816164651217,25705.1232421875,26670.75816683541,24739.488317539588,0.07513170939115373,0.9136536166107425,261.17608048001273,26527.189453125,24680.5703125,26695.9609375,24680.5703125,0.0014532459516192198,0.019195277199480554,0.024216946647241056,0.03868701240916583
2019-06-20,26665.380859375,26798.630859375,26539.689453125,26753.169921875,278170000.0,26384.96953125,26213.1576171875,25753.95126953125,26027.2328125,25539.548763020834,25438.610221354167,69.89535644526603,188.98311342428497,53.773667678047076,135.2094457462379,25753.95126953125,26822.395193097935,24685.50734596457,0.08297320379189566,0.9676046305772199,263.5657075439404,26569.75,24680.5703125,26695.9609375,24680.5703125,0.00940121950931938,0.024759876546627257,0.03788553151688512,0.042694323820230196
2019-06-21,26749.119140625,26907.369140625,26705.869140625,26719.130859375,485560000.0,26510.873828125,26286.6767578125,25815.38427734375,26045.45849609375,25570.021516927085,25446.704142252605,68.7222633926308,220.12549609887355,87.04403336221239,133.08146273666117,25815.38427734375,26955.079976364534,24675.688578322966,0.08829585388128505,0.896485914094324,259.1324427193732,26798.630859375,24680.5703125,26798.630859375,24680.5703125,-0.0012723375435285122,0.024129203137024824,0.04820076375048554,0.04267378906369679
2019-06-24,26727.609375,26806.51953125,26723.369140625,26727.5390625,232390000.0,26633.87578125,26353.1626953125,25872.4767578125,26062.293131510418,25598.355501302085,25454.236971028648,68.86128908171764,242.68698595248134,118.17262388026617,124.51436207221516,25872.4767578125,27073.193797345255,24671.759718279744,0.09281809783983554,0.8560632007938513,246.8650305162037,26907.369140625,24680.5703125,26907.369140625,24680.5703125,0.0003146884967648589,0.02355228628498285,0.04462844792464793,0.0392759661404658
2019-06-25,26731.609375,26752.310546875,26527.66015625,26548.220703125,282160000.0,26650.412109375,26403.1337890625,25932.49931640625,26072.618815104168,25625.038671875,25461.93601888021,62.48268472202119,243.29310476567844,143.19672005734864,100.0963847083298,25932.49931640625,27142.28153650526,24722.717096307242,0.09330240061617488,0.7544761265661346,245.27827052397484,26907.369140625,24680.5703125,26907.369140625,24680.5703125,-0.006709123460849842,0.0031241245617459334,0.04735924280813042,0.02389404408908935
2019-06-26,26599.419921875,26660.0390625,26536.330078125,26536.8203125,274340000.0,26656.976171875,26456.3328125,26003.01982421875,26077.258821614585,25657.127001953126,25468.652392578126,62.088913263381166,240.08598031287693,162.5745721084543,77.51140820442262,26003.01982421875,27180.62980991811,24825.40983851939,0.09057486350893411,0.7266457039102956,236.59475008476235,26907.369140625,24680.5703125,26907.369140625,24680.5703125,-0.0004294220223827194,0.0012383154429520538,0.05613257713614028,0.010602328375176606
2019-06-27,26523.720703125,26607.240234375,26465.3203125,26526.580078125,246930000.0,26611.658203125,26498.3138671875,26070.85478515625,26083.049641927082,25682.905501302084,25474.932267252603,61.71270013298123,234.02036860840235,176.86373140844393,57.156637199958425,26070.85478515625,27204.149941619562,24937.55962869294,0.08693962402096354,0.7010620491800816,229.83226235549364,26907.369140625,24680.5703125,26907.369140625,24680.5703125,-0.0003858877685574136,-0.008469644696747713,0.05390169410534473,0.013271992130539978
2019-06-28,26605.9296875,26638.349609375,26522.26953125,26599.9609375,499350000.0,26587.82421875,26549.3490234375,26160.10087890625,26089.4134765625,25708.47726236979,25481.330607096355,63.423050004168644,232.45495370622302,187.98197586799975,44.47297783822327,26160.10087890625,27156.63210716765,25163.56965064485,0.07618710897746846,0.7206955718593747,221.70710633902982,26907.369140625,24680.5703125,26907.369140625,24680.5703125,0.002766314359366362,-0.004460097242765859,0.07192903748829238,0.01456358884517761
2019-07-01,26805.859375,26890.640625,26616.2109375,26717.4296875,267670000.0,26585.80234375,26609.8390625,26254.9833984375,26094.960123697918,25732.89376627604,25487.98701985677,66.03847147865122,237.95015623350264,197.97561194110034,39.9745442924023,26254.9833984375,27067.322250380315,25442.644546494685,0.06188073628651845,0.7846387858690366,226.63371927909913,26907.369140625,24680.5703125,26907.369140625,24680.5703125,0.004416124906198471,-0.00037823815265447536,0.07645718231120324,0.01261335926580709
2019-07-02,26719.529296875,26787.560546875,26632.650390625,26786.6796875,219270000.0,26633.494140625,26641.953125,26327.7083984375,26100.98828125,25757.1234375,25494.601147460937,67.51323626882692,245.06804817102238,207.39409918708475,37.673948983937635,26327.7083984375,27052.25346870736,25603.163328167637,0.05504049644615953,0.8167306685915029,221.51060763416348,26907.369140625,24962.8203125,26907.369140625,24680.5703125,0.002591940946789384,0.008982107955239682,0.05741708838097792,0.013687401581496061
2019-07-03,26832.3203125,26966.0,26831.439453125,26966.0,149840000.0,26719.330078125,26688.153125,26399.0298828125,26111.404622395832,25781.824104817708,25502.524064127603,71.02231859864648,262.1567001372132,218.34661937711044,43.81008076010275,26399.0298828125,27078.63965874467,25719.420106880334,0.05148748108919244,0.9171291653433252,218.49701512458037,26907.369140625,25373.580078125,26907.369140625,24680.5703125,0.006694383723253372,0.016172988415565248,0.05585174965930628,0.0237265102062032
2019-07-05,26867.75,26950.810546875,26733.330078125,26922.119140625,192170000.0,26798.437890625,26705.048046875,26459.10283203125,26124.263606770834,25806.208854166667,25510.29073079427,69.05659439420057,269.0572369681322,228.48874289531483,40.56849407281737,26459.10283203125,27099.51034898878,25818.69531507372,0.04840734933629389,0.8615013068502562,219.5093656067532,26966.0,25518.05078125,26966.0,24680.5703125,-0.0016272661638729868,0.014911046253798022,0.046711825321600564,0.029503707382207978
2019-07-08,26835.640625,26839.140625,26744.869140625,26806.140625,214290000.0,26839.673828125,26713.7490234375,26500.212890625,26135.079947916667,25830.344694010415,25517.631778971354,64.0136149563289,262.14561372918615,235.22011706208912,26.925496667097036,26500.212890625,27118.51107008569,25881.91471116431,0.04666363866679918,0.7473949823383319,216.4908394919851,26966.0,25768.720703125,26966.0,24680.5703125,-0.004307926691030417,0.007751127454075801,0.031642668093429416,0.024810815274797005
2019-07-09,26725.119140625,26807.69921875,26665.5703125,26783.490234375,218330000.0,26852.8859375,26719.344140625,26536.25341796875,26145.753938802085,25852.99386393229,25524.054907226564,63.0452979142417,251.93624112768885,238.5633418752091,13.372899252479755,26536.25341796875,27131.953938539784,25940.552897397716,0.04489710820802317,0.7075177105513109,211.17927283184332,26966.0,25958.66015625,26966.0,24680.5703125,-0.0008449702231240197,0.0024725637027092073,0.027656808721042925,0.024497502547955463
2019-07-10,26851.9609375,26983.44921875,26813.109375,26860.19921875,207990000.0,26867.58984375,26750.5419921875,26576.837890625,26153.218912760418,25875.10252278646,25530.080322265625,64.9774790842277,247.18561187577507,240.2877958753223,6.897816000452764,26576.837890625,27144.00639716773,26009.66938408227,0.042681413708949865,0.7498034753835999,210.3778236563545,26966.0,25958.66015625,26966.0,24680.5703125,0.002864039888145209,0.002744630245618218,0.03116068675053918,0.016957948541081347
2019-07-11,26950.16015625,27088.44921875,26916.3203125,27088.080078125,252300000.0,26892.005859375,26805.66796875,26631.000390625,26164.940755208332,25897.752360026043,25536.584529622396,69.9962757866809,258.82520894335175,243.9952784889282,14.829930454423561,26631.000390625,27175.776433171548,26086.22434807845,0.04091292362703196,0.9195115531910945,211.65440768090062,26983.44921875,25958.66015625,26983.44921875,24680.5703125,0.008483960134440416,0.0045271852749759756,0.041655723061663874,0.02665592913525372
2019-07-12,27139.490234375,27333.7890625,27135.44921875,27332.029296875,248390000.0,26973.987890625,26886.212890625,26692.26337890625,26179.596907552084,25919.63302408854,25544.42189941406,74.25030574282347,284.455312882983,252.08728536773916,32.368027515243824,26692.26337890625,27262.43267683057,26122.09408098193,0.04272168978932676,1.061031539489933,214.08687744476487,27088.44921875,25988.08984375,27088.44921875,24680.5703125,0.009005777376854374,0.01522577602858366,0.0469326457323016,0.033243126983477644
2019-07-15,27364.689453125,27364.689453125,27294.169921875,27359.16015625,199730000.0,27084.591796875,26962.1328125,26755.74091796875,26194.757259114584,25944.25535481771,25552.973274739583,74.68027087317427,303.45850773872735,262.36152984193683,41.09697789679052,26755.74091796875,27326.08057911398,26185.40125682352,0.042633068012868855,1.0289998919850654,203.83206700228166,27333.7890625,25988.08984375,27333.7890625,24680.5703125,0.00099263977366304,0.020630330154063348,0.04866116479561122,0.03439081080394546
2019-07-16,27349.3203125,27398.6796875,27290.240234375,27335.630859375,226000000.0,27195.019921875,27023.9529296875,26816.89599609375,26207.692122395834,25967.255452473957,25560.97511393229,73.53350045274878,313.0118531571752,272.4915945049845,40.520258652190705,26816.89599609375,27359.885669734234,26273.906322453266,0.040496086774515466,0.9776654957389728,197.0183088681901,27364.689453125,26049.80078125,27364.689453125,24680.5703125,-0.0008600153199375127,0.020614961686037603,0.046839643475148796,0.029220830792608954
2019-07-17,27320.91015625,27343.060546875,27218.380859375,27219.849609375,193930000.0,27266.95,27067.269921875,26854.6115234375,26219.505436197916,25989.477197265624,25568.833569335937,68.000076248051,307.69347018693225,279.5319696413741,28.16150054555817,26854.6115234375,27399.52612739242,26309.69691948258,0.04058257208296181,0.8351333248243394,191.85126448474796,27398.6796875,26227.80078125,27398.6796875,24680.5703125,-0.004235543368127259,0.013389714189980584,0.028501612798955245,0.02673597640370784
2019-07-18,27191.98046875,27266.810546875,27068.7890625,27222.970703125,216070000.0,27293.928125,27092.9669921875,26890.56005859375,26228.9484375,26010.191959635416,25576.736946614583,68.069829302313,300.2691437693684,283.6794044669729,16.589739302395458,26890.56005859375,27433.06788882518,26348.05222836232,0.04034931433553781,0.8063648356830599,192.2919944769088,27398.6796875,26415.05078125,27398.6796875,24680.5703125,0.00011466241712532188,0.004979704158100562,0.02712687530655744,0.021254943555397476
2019-07-19,27246.380859375,27342.9609375,27145.779296875,27154.19921875,287690000.0,27258.362109375,27116.175,26910.6115234375,26238.234244791667,26032.075113932293,25583.78535970052,64.72207933568245,285.5444488907124,284.0524133517208,1.4920355389915585,26910.6115234375,27460.91363347612,26360.309413398878,0.0408985213553651,0.7213217893126062,192.6412549160582,27398.6796875,26465.3203125,27398.6796875,24680.5703125,-0.0025262299667796473,-0.006506288874252419,0.014989973077810692,0.02094775251896608
2019-07-22,27174.1796875,27227.76953125,27088.900390625,27171.900390625,216310000.0,27220.91015625,27152.7509765625,26933.25,26250.064583333333,26053.674609375,25590.742529296876,65.1965387777557,272.16599853545995,281.67513038846863,-9.509131853008682,26933.25,27487.41948247801,26379.08051752199,0.041151326518560495,0.7153225666251569,188.80038960955403,27398.6796875,26465.3203125,27398.6796875,24680.5703125,0.0006518760406963864,-0.00684449977833923,0.016945518685954397,0.026824055796232704
2019-07-23,27231.859375,27368.810546875,27204.580078125,27349.189453125,248850000.0,27223.621875,27209.3208984375,26964.33251953125,26263.495572916665,26073.127360026043,25597.91035970052,69.6056724168805,272.7254170772394,279.8851877262228,-7.159770648983397,26964.33251953125,27538.24632055025,26390.41871851225,0.04256836697910421,0.8352915829088147,189.37965865530018,27398.6796875,26465.3203125,27398.6796875,24680.5703125,0.006524720757520752,0.0004960044207411585,0.02325879644853668,0.0303601459435614
2019-07-24,27262.240234375,27291.0390625,27191.119140625,27269.970703125,244320000.0,27233.64609375,27250.298046875,27000.42001953125,26275.421907552085,26092.046533203124,25604.936279296875,65.6061676385339,263.7362815521119,276.65540649140064,-12.919124939288736,27000.42001953125,27555.59652432824,26445.243514734262,0.04112354581116828,0.7427612491385193,187.14327678706445,27398.6796875,26465.3203125,27398.6796875,24680.5703125,-0.0028965666472776652,0.001841343522072103,0.02718637938379964,0.02694771227215842
2019-07-25,27247.390625,27298.4296875,27062.48046875,27140.98046875,241420000.0,27217.248046875,27255.5880859375,27030.62802734375,26284.556412760416,26109.355615234374,25611.735237630208,59.60095568758397,243.39815061730042,270.00395531658063,-26.605804699280213,27030.62802734375,27545.931206879486,26515.324847808017,0.03812735531075802,0.607075257623746,190.6294154987027,27398.6796875,26465.3203125,27398.6796875,24680.5703125,-0.0047301200202689575,-0.003011803350528086,0.022766863140924798,0.020609640286818776
2019-07-26,27166.0,27213.69921875,27123.25,27192.44921875,233650000.0,27224.898046875,27241.630078125,27063.921484375,26297.261555989582,26125.631282552084,25619.565690104166,61.1298293205569,228.79571868128187,261.7623079895209,-32.96658930823901,27063.921484375,27528.17131182848,26599.671656921524,0.03430765402726326,0.6384251827082029,183.47368715950967,27398.6796875,26465.3203125,27398.6796875,24680.5703125,0.0018963482199643167,0.001408621911177077,0.02510195956900252,0.028842396435414308
2019-07-29,27192.240234375,27275.849609375,27178.060546875,27221.349609375,250850000.0,27234.787890625,27227.8490234375,27094.99091796875,26312.487565104166,26140.71319986979,25628.03923339844,61.999460372267286,217.05315252849323,252.82047689731536,-35.76732436882213,27094.99091796875,27511.610058878214,26678.371777059285,0.030752484263294043,0.6516477269028186,177.35335682668753,27398.6796875,26522.26953125,27398.6796875,24680.5703125,0.0010628093994957677,0.0018198660395156718,0.023360510691539327,0.03472585798466876
2019-07-30,27145.390625,27224.359375,27069.859375,27198.01953125,293250000.0,27204.55390625,27214.087890625,27119.02041015625,26324.038736979168,26155.77752278646,25635.947981770834,60.81658822034869,203.51850725888653,242.9600829696296,-39.44157571074308,27119.02041015625,27499.644010414177,26738.39680989832,0.028070600965762173,0.6037759101645537,175.72097419620985,27398.6796875,26616.2109375,27398.6796875,24680.5703125,-0.0008570507509652048,-0.005527400442126296,0.017987877178726075,0.02614871308675104
