timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-12 15:30:00-04:00,26609.853515625,26609.853515625,26586.412109375,26587.232421875,147261000.0,26606.610154031943,26609.672494308765,26603.306428706295,26569.845094305627,,46.51377052522537,12.112013285430294,16.78800061283897,-4.675987327408677,26609.9716796875,26634.798806487262,26585.144552887738,0.0018660017454068965,0.04204813960354156,22.480957143975246,26642.111328125,26562.974609375,26687.900390625,26372.306640625,-0.0008779691184160887,-0.00175359269071651,0.0006249558499049623,0.002516258059802823
2026-08-12 15:40:00-04:00,26587.8203125,26601.51171875,26570.546875,26595.623046875,179505000.0,26602.94778497963,26607.11804932081,26602.5746780557,26570.69027307839,,49.445264084664814,10.132267261054949,15.456853942482168,-5.324586681427219,26610.44990234375,26633.7368290281,26587.162975659397,0.0017502091674369443,0.18164851313950892,23.086949044405586,26642.111328125,26565.23046875,26687.900390625,26372.306640625,0.00031558850755364354,-0.0008048912497923277,0.000359754458949757,0.0038184581812188423
2026-08-12 15:50:00-04:00,26584.853515625,26596.45703125,26564.7265625,26590.58984375,313755000.0,26598.828471236426,26604.112921035205,26601.43326526468,26571.34271801844,,47.75445082353493,8.064207679151878,13.97832468981611,-5.914117010664233,26610.3974609375,26633.857679630382,26586.937242244618,0.0017632369999223468,0.07784670623063095,23.7043433090909,26642.111328125,26565.23046875,26687.900390625,26372.306640625,-0.0001892493030198894,-0.0011310512452201715,-3.944202679428965e-05,0.003875733492997302
2026-08-13 09:30:00-04:00,26621.525390625,26752.7890625,26613.609375,26747.66796875,375847938.0,26648.441637074284,26630.21383880153,26615.36037988233,26577.12387378013,,75.69163490665807,18.882481993281544,14.959156150509198,3.9233258427723463,26617.41123046875,26681.601904307285,26553.22055663022,0.004823209385971741,1.5146079678872,33.596834412012974,26642.111328125,26564.7265625,26687.900390625,26372.306640625,0.005907282460562602,0.004883531651748152,0.00527204573740625,0.009359202973034275
2026-08-13 09:40:00-04:00,26748.48828125,26796.19921875,26711.798828125,26796.19921875,258520000.0,26697.694164299526,26660.39299879216,26632.583126441157,26584.30667197586,,79.36330698480468,31.014591703860788,18.170243261179515,12.844348442681273,26626.33857421875,26727.30723304777,26525.36991538973,0.007584118901483856,1.3411552976002743,37.22565985579776,26752.7890625,26564.7265625,26752.7890625,26372.306640625,0.0018144105144679568,0.006974797471489991,0.006707837065950795,0.012187651633702501
2026-08-13 09:50:00-04:00,26794.576171875,26819.984375,26786.7421875,26819.984375,236605000.0,26738.457567866353,26689.40961264813,26650.430864399143,26592.03380977993,,80.88702838096191,42.06375460583513,22.948945530110638,19.11480907572449,26636.2439453125,26767.76566435235,26504.72222627265,0.009875395292961053,1.1985174427039933,36.94112611609792,26796.19921875,26564.7265625,26796.19921875,26372.306640625,0.0008876317143275969,0.008754275339072137,0.007441527215523491,0.013312395813578348
2026-08-13 10:00:00-04:00,26807.8515625,26837.125,26805.833984375,26835.650390625,234700000.0,26770.855175452572,26715.99884500756,26668.070819277797,26600.021238660094,,81.83820561428445,51.490857788514404,28.65732798179139,22.833529806723014,26647.6720703125,26804.38239350973,26490.961747115267,0.011761652033523737,1.099763680137125,36.53754679530521,26819.984375,26564.7265625,26819.984375,26372.306640625,0.0005841172539833295,0.00902506940059089,0.008590286202667663,0.01434231894718696
2026-08-13 10:10:00-04:00,26835.58984375,26852.7578125,26835.58984375,26838.7734375,210275000.0,26793.49459613505,26738.321498188005,26684.328211489435,26607.849179605662,,82.03019675308514,58.53910638276648,34.63368366198641,23.905422720780066,26658.80810546875,26835.347252140917,26482.268958796583,0.01324433905474954,1.0097037552963983,35.154005506354835,26837.125,26564.7265625,26837.125,26372.306640625,0.00011637679093068343,0.009333512163827828,0.008367908846128591,0.015019219803044992
2026-08-13 10:20:00-04:00,26839.099609375,26855.9140625,26831.859375,26855.193359375,176348000.0,26814.06085054837,26759.57092749473,26700.601082716632,26615.958824843998,,83.04503448908073,64.70397746649178,40.64774242288749,24.05623504360429,26670.800390625,26865.547616935848,26476.053164314155,0.014603778173774028,0.9734161616650676,34.36119707732949,26852.7578125,26564.7265625,26852.7578125,26372.306640625,0.0006117985202727105,0.004019991228791486,0.009011556272821242,0.015267490653905424
2026-08-13 10:30:00-04:00,26852.90234375,26875.08203125,26851.640625,26862.453125,174624000.0,26830.191608698915,26778.276781586595,26716.015562934095,26624.040605176982,,83.48901356547525,69.37576400683247,46.39334673967649,22.98241726715598,26683.864453125,26892.719262312643,26475.009643937356,0.015654015148707914,0.9275426373221537,33.58121201823453,26855.9140625,26564.7265625,26855.9140625,26372.306640625,0.0002703300448390067,0.00247251133301174,0.009822170663299046,0.015404667181152298
2026-08-13 10:40:00-04:00,26861.8125,26863.7734375,26812.0859375,26816.849609375,155095000.0,26825.744275590943,26785.290023002664,26725.618805452275,26630.362211871998,,70.9250750066595,68.60750134320187,50.836177660381566,17.77132368282031,26694.70625,26907.499512901373,26481.912987098625,0.015942731184867335,0.7870000621956065,34.87451830264635,26875.08203125,26564.7265625,26875.08203125,26372.306640625,-0.0016976675738731295,-0.00011688170959267552,0.008151722783859672,0.013302456040706678
2026-08-13 10:50:00-04:00,26817.181640625,26826.45703125,26806.953125,26815.734375,162517000.0,26822.407642060632,26790.825359729453,26734.201240647297,26636.43998771226,,70.64509244784512,67.13476971821365,54.09589607194798,13.038873646265664,26705.5638671875,26919.785737346443,26491.341997028554,0.016043238871443856,0.7571411306669088,33.77661744174304,26875.08203125,26564.7265625,26875.08203125,26372.306640625,-4.158707645551818e-05,-0.0007421476779991831,0.00816405714766577,0.01342650299972159
2026-08-13 11:00:00-04:00,26813.421875,26830.71875,26796.41015625,26804.84765625,162782000.0,26816.55431345709,26793.374868187733,26740.929470704697,26641.961550615135,,67.83015017731924,64.34739535711924,56.14619592898224,8.201199428137002,26715.35458984375,26928.932203340864,26501.77697634664,0.015989128108245862,0.7095094727881166,33.814615749475685,26875.08203125,26564.7265625,26875.08203125,26372.306640625,-0.0004059824951185842,-0.0012640585580039332,0.00735894655135394,0.01387195192898627
2026-08-13 11:10:00-04:00,26805.775390625,26810.291015625,26792.48828125,26807.130859375,172753000.0,26813.413162096396,26795.875957494507,26747.234364863772,26647.37693778759,,68.1170813911213,61.61238725675139,57.239434194536074,4.372953062215316,26724.97880859375,26936.877479824423,26513.08013736308,0.0158577241724535,0.6938474892365388,32.670909937013136,26875.08203125,26564.7265625,26875.08203125,26372.306640625,8.517873909519302e-05,-0.0017896910797412513,0.00723227246745517,0.014076753382373575
2026-08-13 11:20:00-04:00,26805.841796875,26810.259765625,26752.8359375,26762.169921875,159574000.0,26796.3320820226,26789.74758738187,26748.656798864842,26651.1406421839,,57.28220458778314,55.18081168230856,56.82770969209058,-1.6468980097820207,26731.8029296875,26939.2147310477,26524.391128327297,0.015517980729227726,0.5732045910318379,34.43897552186934,26875.08203125,26564.7265625,26875.08203125,26372.306640625,-0.001677200657386857,-0.003733210911838536,0.005125967991436831,0.014587541427490747
2026-08-13 11:30:00-04:00,26759.2890625,26763.5,26728.583984375,26746.125,131758000.0,26779.59638801507,26781.81620785789,26748.41567516343,26654.25488342377,,53.98226506102103,48.23305002361667,55.1087777583958,-6.875727734779133,26737.4123046875,26939.94450179686,26534.880107578138,0.015149723152068428,0.5215094079777254,34.4730498149501,26875.08203125,26564.7265625,26875.08203125,26375.0703125,-0.0005995374037994772,-0.0026373198345518434,0.004212201068655386,0.013604069570433364
2026-08-13 11:40:00-04:00,26747.001953125,26766.607421875,26731.96875,26740.708984375,121970000.0,26766.63392013505,26774.342167224633,26747.68170461215,26657.089444110694,,52.87496996614946,41.80793579645251,52.44860936600715,-10.640673569554636,26743.59541015625,26938.45683265854,26548.73398765396,0.014572567339116185,0.49259364489855517,34.48487996209652,26875.08203125,26564.7265625,26875.08203125,26378.8203125,-0.00020249720753939826,-0.0027978122685666795,0.004645974061500802,0.012444991662322158
2026-08-13 11:50:00-04:00,26740.900390625,26740.900390625,26711.73828125,26713.546875,116430000.0,26748.93823842337,26763.288477729242,26744.430768458613,26658.940507418538,,47.60144859379106,34.13079272478353,48.78504603776243,-14.654253312978895,26748.23779296875,26935.43997037991,26561.03561555759,0.013997346581117157,0.40734371135930514,34.1046820630182,26875.08203125,26564.7265625,26875.08203125,26401.720703125,-0.0010157587590842176,-0.003406129459150753,0.003487799305609718,0.011467976920726874
2026-08-13 12:00:00-04:00,26716.9453125,26757.8359375,26715.896484375,26751.56640625,110299000.0,26749.81429436558,26761.157192005743,26745.110353010175,26661.97742213432,,54.44956389368679,30.75987921878186,45.18001267396632,-14.420133455184455,26754.93212890625,26932.297657816074,26577.566599996426,0.01325852953431319,0.49051190308247217,34.832137808516904,26875.08203125,26564.7265625,26875.08203125,26401.720703125,0.0014232303717625072,-0.0020727489792353726,0.0050299921075718235,0.01293007627147591
2026-08-13 12:10:00-04:00,26751.076171875,26756.91796875,26727.08203125,26735.412109375,105150000.0,26745.013566035388,26756.476267891063,26744.186710759208,26664.38511679795,,51.37709621523902,26.479648325541348,41.43993980428132,-14.960291478739975,26761.17294921875,26926.13459616679,26596.211302270713,0.012328431736610754,0.4219186995269699,34.47526635790856,26875.08203125,26564.7265625,26875.08203125,26408.650390625,-0.0006038635880112331,-0.0009998371797994565,0.004690477719570207,0.011629294814278213
2026-08-13 12:20:00-04:00,26734.892578125,26770.24609375,26730.89453125,26765.57421875,111897000.0,26751.86711694026,26758.130440774505,26746.22361628214,26667.702792271786,,56.331788180925216,25.230522894078604,38.19805642224078,-12.967533528162178,26770.0900390625,26914.475287003057,26625.70479112194,0.010787057326282656,0.48436190546849217,34.82357322520081,26875.08203125,26564.7265625,26875.08203125,26414.671875,0.0011281707292039034,0.0007271789371356974,0.006707798466765835,0.012372928635551617
2026-08-13 12:30:00-04:00,26767.390625,26774.845703125,26752.509765625,26755.1171875,102332000.0,26752.950473793506,26757.582576542776,26747.070623064792,26670.56883801697,,54.267149055642506,23.130156910519872,35.184476519896606,-12.054319609376734,26778.06474609375,26898.687326890682,26657.44216529682,0.00900905886520624,0.4048786784276194,33.93159924482932,26875.08203125,26564.7265625,26875.08203125,26414.671875,-0.0003906895912091368,0.0005388115600606369,0.005997007114437292,0.010966848090766534
2026-08-13 12:40:00-04:00,26754.25,26775.484375,26751.20703125,26774.255859375,98804000.0,26760.05226898734,26760.61408251227,26749.659693189573,26673.968412487724,,57.34831363517296,22.74771115377007,32.6971234466713,-9.94941229290123,26787.248046875,26872.018375805616,26702.477717944384,0.00632915548340583,0.42336830785076873,33.242009566627225,26875.08203125,26564.7265625,26875.08203125,26414.671875,0.0007153275293423356,0.0022725916801342727,0.00690718095026277,0.012702347745801479
2026-08-13 12:50:00-04:00,26773.923828125,26779.966796875,26763.802734375,26768.86328125,99125000.0,26762.989273074894,26762.11393682822,26751.488606338185,26677.079719660258,,56.19939935558624,21.75866381695596,30.509431520728235,-8.750767703772276,26788.3078125,26871.589260967387,26705.026364032612,0.006217746118963612,0.38326012810876064,32.022156204725285,26875.08203125,26613.609375,26875.08203125,26414.671875,-0.00020140907569288213,0.000646574287924917,0.0007924172127740103,0.012314261622922151
2026-08-13 13:00:00-04:00,26778.048828125,26793.693359375,26773.189453125,26793.693359375,90234000.0,26773.223968508268,26767.855650018544,26755.508106627407,26680.90311768369,,60.157442362451334,22.71655417196962,28.950856050976515,-6.234301879006896,26788.18251953125,26871.423632150087,26704.94140691241,0.006214763734579383,0.5331016709794933,31.508436341887766,26875.08203125,26711.73828125,26875.08203125,26532.1796875,0.0009275731234501539,0.002179927122932357,-9.3515477868511e-05,0.007326897081628703
2026-08-13 13:10:00-04:00,26793.080078125,26802.53515625,26790.939453125,26802.53515625,93586000.0,26782.99436442218,26774.161014787896,26759.98687325813,26684.891053374387,,61.491884773687126,23.913488483765832,27.943382537534383,-4.029894053768551,26787.31005859375,26869.559472643807,26705.060644543693,0.006140923733674399,0.5925544445033011,30.086098254967215,26875.08203125,26711.73828125,26875.08203125,26532.1796875,0.00032999544916823,0.0013809133029587528,-0.000650605104985269,0.005647290499460889
2026-08-13 13:20:00-04:00,26802.984375,26806.53125,26796.970703125,26798.83203125,94695000.0,26788.273586698124,26778.646654144643,26763.6864121145,26688.626823140803,,60.57677893706049,24.28333316127828,27.211372662283164,-2.9280395010048856,26785.469140625,26864.908449699957,26706.02983155004,0.005931522696720222,0.584107545625758,28.619987442112414,26875.08203125,26711.73828125,26875.08203125,26532.1796875,-0.0001381632363659513,0.0016338872090766454,-0.0013719943000846113,0.006878488547997108
2026-08-13 13:30:00-04:00,26798.34765625,26803.6484375,26786.216796875,26787.8125,92517000.0,26788.119891132083,26780.31317157289,26765.98413477026,26691.878812546023,,57.819338915800486,23.417313442394516,26.452560818305436,-3.03524737591092,26782.92109375,26858.534996627463,26707.307190872536,0.005646426886207595,0.5323446222444538,27.82081981231867,26875.08203125,26711.73828125,26875.08203125,26532.1796875,-0.0004111944594133998,0.0005063311823194638,-0.001898780420002244,0.006725395055027228
2026-08-13 13:40:00-04:00,26787.931640625,26794.958984375,26783.04296875,26790.708984375,93315000.0,26788.982922213057,26782.20331935509,26768.338882351665,26695.11914604861,,58.35593288602753,22.703002576407016,25.702649169925756,-2.99964659351874,26779.696875,26847.839036211208,26711.554713788795,0.005089091301464274,0.5808024663384727,26.684762370367338,26875.08203125,26711.73828125,26875.08203125,26532.1796875,0.00010812694672246437,0.0008160863199708768,-0.002401188259457787,0.007299461433398324
2026-08-13 13:50:00-04:00,26791.447265625,26794.314453125,26780.83984375,26781.462890625,91840000.0,26786.476245017042,26782.068695949616,26769.588787901506,26697.950088493737,,55.91081385396096,21.14705350674194,24.791530037288997,-3.644476530547056,26775.64736328125,26832.29243661793,26719.00228994457,0.0042310889868052435,0.5513330374663462,25.741180013555386,26875.08203125,26711.73828125,26875.08203125,26532.1796875,-0.0003451231453185377,-0.0004564681914492885,-0.0030149976995074157,0.006061265503781943
2026-08-13 14:00:00-04:00,26781.40234375,26786.01953125,26777.005859375,26779.65234375,86792000.0,26784.201611261364,26781.62935918605,26770.547221791836,26700.628850961155,,55.42111798962195,19.542581937836076,23.741740417398415,-4.199158479562339,26773.7875,26827.252543951116,26720.32245604888,0.0039938349365861645,0.5548474602897893,24.546358003658572,26863.7734375,26711.73828125,26875.08203125,26532.1796875,-6.76044800985709e-05,-0.00085375552598288,-0.0013870855886067845,0.006080428425639717
2026-08-13 14:10:00-04:00,26777.92578125,26789.412109375,26775.208984375,26782.00390625,83365000.0,26783.469042924247,26781.69745865222,26771.638334597377,26703.29688556079,,55.960632502077445,18.25039886319064,22.64347210655686,-4.393073243366221,26772.1009765625,26822.188173343253,26722.013779781744,0.003741745694490163,0.5988568968118674,23.807555646254386,26830.71875,26711.73828125,26875.08203125,26532.1796875,8.78115395157586e-05,-0.0006279424782533738,-0.0012578610855217276,0.006820961257868241
