timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-09-20,2603.83,2619.55,2591.4,2593.37,495964.0,2567.0080000000003,2559.498,2623.2390000000005,2705.136166666666,2706.231,2619.2169999999996,45.11620912740814,-33.124376662732175,-33.36769806248299,0.2433213997508119,2623.2390000000005,2757.7620319163725,2488.7159680836285,0.10256254341779152,0.38898183614175064,41.89541210220278,2718.47,2491.3,2896.43,2386.96,0.004870582765033937,0.02771624336716294,-0.0382922388314304,-0.061980735912729346
2024-09-23,2596.47,2603.57,2588.49,2602.01,339140.0,2584.736,2561.619,2618.283,2702.2631666666666,2704.9386666666664,2619.659708333333,46.75066321422878,-29.36671321193944,-32.56750109237428,3.200787880434838,2618.283,2748.186544539684,2488.379455460316,0.09922803955086898,0.4373650655274134,39.98002552347404,2718.47,2491.3,2896.43,2386.96,0.003331572432780705,0.03526738999828938,-0.03669575325882124,-0.06213257689077589
2024-09-24,2612.45,2631.68,2597.81,2631.68,355097.0,2596.654,2567.237,2614.4835,2699.590333333333,2703.9100833333337,2620.362666666667,52.0333679505079,-23.721173890527098,-30.798235652004845,7.077061761477747,2614.4835,2737.9949361141266,2490.972063885873,0.094482475115354,0.5696150111318847,39.543595128940176,2718.47,2491.3,2896.43,2386.96,0.0114027232793108,0.02316792958255731,-0.028064719851385256,-0.05743808312888388
2024-09-25,2652.71,2663.36,2596.32,2596.32,454472.0,2600.8360000000002,2572.441,2609.2149999999997,2696.461333333333,2702.66425,2620.909541666667,46.15639839241005,-21.848444520297562,-29.00827742566339,7.159832905365828,2609.2149999999997,2726.2151465809957,2492.2148534190037,0.08968225813587305,0.4448932314325236,41.50762404830159,2718.47,2491.3,2896.43,2386.96,-0.013436284046692504,0.00811909560031232,-0.03900151386724604,-0.06743389151095869
2024-09-26,2630.91,2671.57,2630.3,2671.57,324889.0,2618.9900000000002,2586.005,2607.893,2694.357166666667,2702.0387499999997,2622.017375,57.22799075022779,-14.129372284131023,-26.03249639735692,11.903124113225896,2607.893,2721.395257087578,2494.390742912422,0.08704517945144073,0.7805098402178342,43.91779375913719,2718.47,2491.3,2896.43,2386.96,0.028983330252049022,0.03517126472411647,-0.009799815419512914,-0.045124418297102786
2024-09-27,2674.58,2681.45,2649.78,2649.78,413004.0,2630.272,2598.64,2605.9195,2691.7816666666668,2701.2214166666668,2623.0431249999997,53.7795067970862,-9.658881246859892,-22.757773367257514,13.098892120397622,2605.9195,2714.9804711077927,2496.8585288922072,0.08370248667143612,0.701082475034308,43.04295134777022,2700.18,2491.3,2896.43,2386.96,-0.008156252690365573,0.021751620478373868,-0.01467695454122886,-0.05510446419974957
2024-09-30,2665.24,2668.66,2593.27,2593.27,358916.0,2628.524,2606.63,2601.0915,2688.6551666666664,2699.8890000000006,2623.8120416666666,46.03245272265755,-10.554207286070323,-20.317060151020076,9.762852864949753,2601.0915,2703.1937264741337,2498.9892735258663,0.07850721627757705,0.461697701068343,45.353454822929486,2695.59,2491.3,2896.43,2386.96,-0.021326298787069153,-0.003358941741192445,-0.03589817943884932,-0.06745754910351476
2024-10-02,2566.55,2591.61,2555.46,2561.69,351004.0,2614.526,2605.59,2596.0620000000004,2684.7831666666666,2698.6783333333337,2624.4750000000004,42.36006994063267,-13.654599968801449,-18.984568114576355,5.329968145774906,2596.0620000000004,2695.4871995420467,2496.636800457954,0.07659693762479197,0.3271464369278707,44.81463662129166,2695.59,2491.3,2896.43,2386.96,-0.012177675290270584,-0.02659517874513606,-0.03778340369908506,-0.08314930869968262
2024-10-04,2563.7,2585.59,2555.57,2569.71,414329.0,2609.204,2605.02,2590.832,2680.529333333333,2697.242583333333,2624.9734583333334,43.59084960335515,-15.2883024983621,-18.245314991333505,2.957012492971405,2590.832,2684.05374844947,2497.61025155053,0.07196278913450964,0.3867109856266596,43.757876862627974,2695.59,2491.3,2896.43,2386.96,0.003130745718646688,-0.010249121833980412,-0.03911289267138063,-0.0903488215678917
2024-10-07,2579.2,2611.93,2561.46,2610.38,343671.0,2596.966,2607.978,2587.301,2676.331833333333,2696.377333333333,2625.5174583333337,49.48184683956141,-13.149712713848658,-17.226194535836537,4.07648182198788,2587.301,2671.507851003802,2503.094148996198,0.0650924272079685,0.6370375434117477,44.237314229583106,2695.59,2491.3,2896.43,2386.96,0.015826688614668516,-0.022904135021728833,-0.026340917568071553,-0.08799083232304883
2024-10-08,2592.65,2601.96,2581.79,2594.36,318240.0,2585.882,2608.077,2583.7875,2671.9418333333333,2695.3499166666666,2626.0933333333332,47.382749671492206,-12.602273848901405,-16.301410398449512,3.6991365495481077,2583.7875,2660.3082558442597,2507.26674415574,0.05923146221913361,0.5690825638309042,43.11964892747004,2695.59,2491.3,2896.43,2386.96,-0.006137037519441613,-0.020914943882133663,-0.026371391149990764,-0.09217009126028786
2024-10-10,2611.65,2613.61,2596.86,2599.16,618560.0,2587.06,2607.792,2584.7055,2667.4715,2694.4665833333333,2626.772166666667,48.093265502497985,-11.646847115977835,-15.370497741955178,3.723650625977344,2584.7055,2661.5008963397336,2507.9101036602665,0.05942293722803897,0.5941104590179785,41.41467400407932,2681.45,2491.3,2896.43,2386.96,0.0018501672859587703,0.002271263694100467,0.007114073155610523,-0.09354183958875362
2024-10-11,2612.02,2621.93,2594.43,2596.91,491276.0,2594.1040000000003,2604.315,2585.776,2662.9535,2693.5495,2627.3419166666663,47.767649719505464,-10.945052984872746,-14.485408790538694,3.540355805665948,2585.776,2662.62514271465,2508.92685728535,0.05943990718039772,0.5724406259243637,40.42076871807366,2681.45,2491.3,2896.43,2386.96,-0.0008656642915403356,0.013748736185877242,0.008312948941952891,-0.09451915801658994
2024-10-14,2602.63,2628.54,2602.63,2623.29,401706.0,2604.8199999999997,2607.0119999999997,2589.7264999999998,2658.485833333333,2693.0617500000003,2628.0114583333334,51.88116610641259,-8.166096865233158,-13.221546405477588,5.05544954024443,2589.7264999999998,2665.7557139310693,2513.69728606893,0.058716018028212275,0.7207276536518575,39.7928566667827,2681.45,2491.3,2896.43,2386.96,0.010158226507657186,0.02085060181888232,0.031053972047101697,-0.09271101734483889
2024-10-15,2632.37,2635.32,2615.47,2633.45,438293.0,2609.434,2603.2,2594.6025,2654.76,2692.753583333333,2628.918333333333,53.40323065599218,-5.085306778732047,-11.594298480128481,6.508991701396434,2594.6025,2668.6894494241456,2520.5155505758544,0.05710851617860199,0.7621750544593155,38.368366904869674,2681.45,2491.3,2872.9,2386.96,0.003872999172794378,0.008837793731180765,0.0384553201389628,-0.07824641232061613
2024-10-16,2606.7,2622.33,2601.35,2610.36,437553.0,2612.634,2599.2580000000003,2598.9489999999996,2650.5840000000003,2692.759666666667,2629.899,49.56600941254872,-4.45556745992144,-10.166552276087074,5.7109848161656345,2598.9489999999996,2665.656290725793,2532.241709274206,0.05133405136137218,0.5855303811311008,37.92062641166469,2681.45,2493.37,2872.9,2386.96,-0.008767965976190784,0.0061672242865291604,0.03444914263522292,-0.08758021895054735
2024-10-17,2620.74,2622.71,2603.52,2609.3,331265.0,2614.662,2600.861,2603.7455,2646.304166666667,2692.969,2630.950166666667,49.39055679680772,-3.995964660739901,-8.93243475301764,4.936470092277739,2603.7455,2657.7317258263633,2549.7592741736366,0.041468127992050956,0.5514436776694226,36.58272452511722,2681.45,2493.37,2872.21,2386.96,-0.00040607425795669005,0.0039012604072086177,0.03816787818745371,-0.08959593034412738
2024-10-18,2616.04,2618.32,2587.96,2593.82,265201.0,2614.0440000000003,2604.0739999999996,2604.832,2642.146333333333,2692.6283333333336,2631.826458333334,46.78595596763352,-4.825210733623862,-8.110989949138885,3.2857792155150225,2604.832,2657.0725936411045,2552.5914063588953,0.04011052815775039,0.39460303537462954,36.13824420189457,2681.45,2537.87,2868.58,2386.96,-0.005932625608400688,-0.0011898756599187932,0.008448382443849267,-0.08773990693879263
2024-10-21,2600.77,2618.71,2594.05,2604.92,240675.0,2610.37,2607.5950000000003,2606.3075,2638.4891666666667,2692.737166666667,2632.83375,48.868169657042344,-4.534446708291853,-7.395681300969478,2.8612345926776257,2606.3075,2656.777708588581,2555.837291411419,0.038729281628189345,0.48625426723207815,35.334798187473524,2681.45,2550.09,2824.35,2386.96,0.004279402579978608,-0.007002656968920662,0.011458369735304341,-0.07769221236744728
2024-10-22,2600.87,2604.16,2564.46,2570.7,343318.0,2597.82,2603.6269999999995,2605.8025000000002,2634.743166666667,2692.247666666667,2633.9655000000002,43.24963356761578,-6.9847660991763405,-7.313498260610851,0.3287321614345107,2605.8025000000002,2657.471389623979,2554.1336103760214,0.03965679641797786,0.1603130021231404,35.700884031225414,2681.45,2550.09,2802.68,2386.96,-0.013136679821261432,-0.023828058250583872,-0.003913515189088779,-0.08040179433796235
2024-10-23,2575.25,2607.79,2567.42,2599.62,352421.0,2595.672,2604.153,2606.115,2632.0116666666668,2692.052666666667,2635.2022083333336,48.6254911137172,-6.517924982642398,-7.154383605017161,0.6364586223747626,2606.115,2657.554428262519,2554.6755717374804,0.039475946581420555,0.43686749426089194,36.03439231470931,2681.45,2555.46,2796.92,2386.96,0.011249854125335634,-0.004114375028731798,0.002409991632509101,-0.059305014275323864
2024-10-24,2591.69,2600.26,2578.8,2581.03,343098.0,2590.018,2602.34,2605.0660000000003,2628.7906666666668,2691.2633333333333,2636.3292083333336,45.63305808099394,-7.560850888689856,-7.235677061751701,-0.32517382693815566,2605.0660000000003,2657.6406556429524,2552.491344357048,0.040363396277063354,0.2714107709688615,34.993364292230076,2681.45,2555.46,2796.92,2386.96,-0.0071510451527529995,-0.010834323381749833,-0.008062997451969811,-0.06966106643501568
2024-10-25,2597.44,2611.27,2577.0,2583.27,462898.0,2587.9080000000004,2600.9759999999997,2602.6455,2625.866666666667,2690.8854166666665,2637.601208333333,46.0637773285654,-8.113105078457465,-7.411162665092854,-0.7019424133646117,2602.6455,2654.5493655494483,2550.741634450552,0.03988546696002068,0.3133520519628613,34.94169541421364,2681.45,2555.46,2794.11,2386.96,0.0008678705787998897,-0.004067360109799467,-0.018395093628404635,-0.0635949411137815
2024-10-28,2588.45,2612.96,2587.2,2612.43,333736.0,2589.41,2599.8900000000003,2603.451,2624.2296666666666,2690.5195833333332,2638.8965000000003,51.455455815069854,-6.127171978378101,-7.1543645277499035,1.0271925493718026,2603.451,2655.437160042603,2551.464839957397,0.03993634605959777,0.5863595233100645,34.56657431319839,2681.45,2555.46,2794.11,2386.96,0.011288018674006084,0.0028830060040230254,0.006204936217415247,-0.036234851419401304
2024-10-29,2606.94,2617.8,2595.86,2617.8,363290.0,2598.83,2598.325,2600.7625,2622.3280000000004,2689.93925,2640.0409999999997,52.39914645661922,-4.073040096795921,-6.538099641559107,2.465059544763186,2600.7625,2643.032913234026,2558.4920867659735,0.03250616942840907,0.7015298490894064,33.664676147969935,2681.45,2555.46,2794.11,2386.96,0.002055557469482494,0.018321857859727064,-0.020126741953233496,-0.04176580401918073
2024-10-30,2606.99,2613.47,2586.88,2593.79,487359.0,2597.6639999999998,2596.668,2597.9629999999997,2619.4656666666665,2689.1203333333333,2640.980375,47.914211736579375,-4.332588735478566,-6.096997460342999,1.764408724864433,2597.9629999999997,2633.8045837258283,2562.121416274171,0.027592066342614206,0.4417854965349566,33.46862785168637,2681.45,2555.46,2794.11,2386.96,-0.009171823668729595,-0.002242635462106013,-0.021130056080127524,-0.062100212255878695
2024-10-31,2575.24,2579.65,2552.36,2556.15,406613.0,2592.688,2591.353,2596.107,2616.431666666667,2688.0578333333333,2641.2044583333336,41.86467917254507,-7.489185660538169,-6.375435100382034,-1.1137505601561353,2596.107,2636.3077552662353,2555.9062447337647,0.03097002956059617,0.00303172495915978,34.03729729085162,2668.66,2555.46,2794.11,2386.96,-0.014511583435821707,-0.009639562500242227,-0.014313974248728378,-0.06648187306213227
2024-11-01,2542.96,2559.3,2536.84,2542.36,319849.0,2584.5060000000003,2586.207,2595.1405,2612.626166666667,2686.938916666667,2641.614458333333,39.87816367522967,-10.977013044439445,-7.295750689193516,-3.681262355245929,2595.1405,2639.3355931549627,2550.9454068450373,0.034059884738389085,-0.0971307698677526,33.210347484362224,2635.32,2552.36,2794.11,2386.96,-0.005394832071670241,-0.01583651728235913,-0.007545799843072354,-0.08240907499575911
2024-11-04,2549.04,2588.97,2542.68,2588.97,373943.0,2579.814,2584.612,2596.1035,2609.4809999999998,2685.7273333333337,2642.31175,48.733018720032725,-9.86637053274444,-7.809874657903701,-2.0564958748407394,2596.1035,2638.8559236853976,2553.351076314603,0.032935839180061495,0.4165719813630484,34.16746552119347,2635.32,2536.84,2794.11,2386.96,0.018333359555688267,-0.008980144922543398,0.007495009164458111,-0.06793799141729795
2024-11-05,2570.24,2586.73,2564.66,2576.88,310875.0,2571.63,2585.23,2594.4285,2607.8258333333333,2684.3259166666667,2642.935916666667,46.80729216972577,-9.84821619414879,-8.21754296515272,-1.63067322899607,2594.4285,2637.436547281595,2551.420452718405,0.03315415883042822,0.2959858548668669,33.46336084110822,2635.32,2536.84,2725.05,2386.96,-0.004669810774168726,-0.015631446252578507,-0.012833380580605125,-0.037108725464185977
2024-11-06,2591.9,2592.75,2544.04,2563.51,548506.0,2565.5739999999996,2581.6189999999997,2592.886,2609.8585000000003,2683.087333333334,2643.576958333333,44.70350098840053,-10.788315032068112,-8.731697378535799,-2.0566176535323137,2592.886,2637.956663362946,2547.815336637054,0.03476486306219873,0.17411174134003754,34.55240649531478,2635.32,2536.84,2718.47,2386.96,-0.005188444941169101,-0.011674036834130708,-0.011891179327464196,0.049951874833609855
2024-11-07,2557.23,2579.81,2540.48,2564.63,465146.0,2567.27,2579.9790000000003,2591.1595,2610.5665,2681.7290000000003,2644.24725,44.92680712959837,-11.312571215257321,-9.247872145880104,-2.064699069377218,2591.1595,2637.756164891129,2544.5628351088712,0.03596587928387192,0.21532833882011626,34.89366317422086,2635.32,2536.84,2718.47,2491.3,0.00043690096781356935,0.0033174891927312267,-0.013285061327505732,0.016842773030945724
2024-11-08,2586.7,2593.15,2553.42,2561.15,448734.0,2571.028,2577.7670000000003,2589.3715,2610.4455000000003,2680.3451666666665,2644.7801666666664,44.32780936004928,-11.872001886243197,-9.772698093952723,-2.099303792290474,2589.3715,2637.6618900478798,2541.0811099521206,0.03729892759527133,0.20779382841991229,35.23911580463366,2635.32,2536.84,2718.47,2491.3,-0.0013569208813747347,0.0073907707799052424,-0.01377021152061475,-0.002826651508131439
2024-11-11,2562.05,2562.05,2525.56,2531.66,572197.0,2559.566,2569.69,2584.79,2610.027666666667,2678.6895,2644.967625,39.51931342742051,-14.527487433183978,-10.723655961798974,-3.8038314713850045,2584.79,2636.59764152108,2532.98235847892,0.04008653818769019,-0.01276219530648003,35.328464675731276,2635.32,2536.84,2718.47,2491.3,-0.011514358784139977,-0.022136216333136338,-0.03492942068928717,-0.009805493736139592
2024-11-12,2527.94,2532.44,2481.53,2482.57,735813.0,2540.704,2556.1670000000004,2577.246,2608.2633333333333,2676.435916666667,2644.94425,33.085435927370085,-20.358452036248764,-12.650615176688934,-7.70783685955983,2577.246,2641.063008202966,2513.428991797034,0.049523412357971267,-0.24177717403242116,36.441431484607605,2635.32,2525.56,2718.47,2491.3,-0.019390439474494925,-0.03659852224395388,-0.05729366420475035,-0.04089737794724979
2024-11-13,2468.27,2478.87,2415.77,2417.08,619176.0,2511.418,2538.496,2567.5820000000003,2604.909666666667,2673.873083333333,2644.724375,26.813711463225417,-29.91913994991819,-16.104320131334788,-13.814819818583402,2567.5820000000003,2660.3740312525724,2474.7899687474282,0.07227970226662446,-0.310964034133204,38.609900664278506,2622.71,2481.53,2718.47,2481.53,-0.026379920807872548,-0.057120900640138084,-0.07404342696026611,-0.07685139212466108
2024-11-14,2430.26,2441.43,2410.93,2418.86,639990.0,2482.264,2524.767,2558.0600000000004,2601.5323333333336,2671.179083333334,2644.4229583333336,27.217548812006655,-36.92675424182562,-20.268806953432957,-16.657947288392663,2558.0600000000004,2669.070159354805,2447.0498406451957,0.08679245940658523,-0.1269696431796692,38.03062204540147,2622.71,2415.77,2718.47,2415.77,0.0007364257699373766,-0.05683860829827303,-0.07298509178706936,-0.07729925615105848
2024-11-15,2413.05,2433.18,2390.56,2416.86,623327.0,2453.406,2512.217,2549.2120000000004,2597.7383333333337,2668.6180833333333,2644.0331250000004,27.037026716807162,-42.155776786860315,-24.646200920118428,-17.509575866741887,2549.2120000000004,2674.6784877327013,2423.7455122672995,0.09843550691955073,-0.027439646999478477,38.35843475644422,2618.71,2410.93,2718.47,2410.93,-0.0008268357821452632,-0.05633797317611233,-0.06822370095072139,-0.08608054452637548
2024-11-18,2440.31,2480.01,2437.53,2469.07,443926.0,2440.888,2500.227,2542.4195000000004,2593.9356666666667,2666.4981666666667,2643.8554999999997,38.503728577125116,-41.607281324572796,-28.038417001009304,-13.568864323563492,2542.4195000000004,2669.781814280876,2415.057185719125,0.10018985008640435,0.2120439416708438,40.12926084526964,2618.71,2390.56,2718.47,2390.56,0.021602409738255446,-0.0247229090794181,-0.05215131366798209,-0.08459048727768859
2024-11-19,2469.13,2479.39,2465.15,2471.95,410856.0,2438.764,2489.734,2537.482,2590.562166666667,2664.416,2643.676291666667,39.072545500907864,-40.47364777064831,-30.525463154937107,-9.948184615711206,2537.482,2667.7005709642867,2407.263429035713,0.10263605492711811,0.2483769038673727,38.28002792775037,2617.8,2390.56,2718.47,2390.56,0.0011664310853882753,-0.004277824995871371,-0.03841366164857818,-0.07568539762784376
2024-11-20,2475.76,2489.15,2471.79,2482.29,408790.0,2451.806,2481.612,2531.6155000000003,2586.9898333333335,2662.7050833333333,2643.6165416666668,41.17627071909915,-38.299391877737435,-32.08024889949717,-6.219142978240264,2531.6155000000003,2660.674471400603,2402.5565285993976,0.1019577984102268,0.30890324994574536,36.78574021862535,2617.8,2390.56,2718.47,2390.56,0.004182932502680092,0.02697883396494949,-0.045133519514390485,-0.07948439348371861
2024-11-21,2474.62,2496.97,2474.62,2480.63,451119.0,2464.1600000000003,2473.212,2526.5955,2583.3148333333334,2660.6854166666667,2643.5539166666663,40.931921841842964,-36.291876384684656,-32.92257439653467,-3.369301988149985,2526.5955,2655.38588077039,2397.8051192296098,0.10194776391423964,0.32154917267482913,35.75461591729496,2617.8,2390.56,2718.47,2390.56,-0.0006687373352830539,0.025536823131557806,-0.038899199156925746,-0.0816325019528864
2024-11-22,2493.42,2511.23,2492.21,2501.24,543518.0,2481.036,2467.221,2522.4939999999997,2579.874333333333,2658.838666666667,2643.468416666666,45.2741296283212,-32.66135140996039,-32.87032979921982,0.20897838925942835,2522.4939999999997,2649.008242107291,2395.979757892708,0.10030885473447428,0.41600155189652377,35.3864290660596,2617.8,2390.56,2718.47,2390.56,0.008308373276143532,0.0349130690234436,-0.03175432688027202,-0.0762389803779634
2024-11-25,2524.11,2541.76,2517.98,2534.34,564692.0,2494.09,2467.489,2518.5895,2577.0851666666663,2657.647333333334,2643.528958333334,51.44726934406281,-26.804258037627278,-31.657115446901308,4.85285740927403,2518.5895,2638.402861938403,2398.776138061597,0.09514322356890868,0.5657293132634804,35.75311270419823,2617.8,2390.56,2718.47,2390.56,0.013233436215637218,0.026435054494202248,-0.02989171001711044,-0.061942709933412
2024-11-26,2521.39,2526.62,2512.21,2520.36,441709.0,2503.772,2471.268,2513.7174999999997,2574.1243333333337,2656.6883333333335,2643.46675,48.93648142683957,-23.02511926400257,-29.930716210321563,6.905596946318994,2513.7174999999997,2624.5884990709164,2402.846500929083,0.08821277575615932,0.5299559851343615,34.78003322532694,2617.8,2390.56,2718.47,2390.56,-0.005516229077392909,0.019583729444365927,-0.03722209488883799,-0.06584482637202982
2024-11-27,2518.82,2526.32,2498.32,2503.06,414339.0,2507.9260000000004,2479.866,2509.181,2571.021166666667,2655.5761666666667,2643.4586249999998,45.9480816165302,-21.18191801100329,-28.18095657045791,6.999038559454618,2509.181,2613.8254194211218,2404.5365805788783,0.08340922350449945,0.47075333766549327,34.295745137803586,2613.47,2390.56,2700.18,2390.56,-0.006864098779539529,0.008367273767368122,-0.03497970151785612,-0.06923491679836391
2024-11-28,2499.69,2513.63,2495.64,2504.67,342571.0,2512.734,2488.447,2506.607,2567.9351666666666,2654.094083333333,2643.415791666667,46.276881481927155,-19.367992037730346,-26.418363663912398,7.050371626182052,2506.607,2609.0121026266947,2404.201897373305,0.0817081438188713,0.49054246345975067,33.13104905653192,2593.15,2390.56,2695.59,2390.56,0.0006432127076458904,0.00969108653850026,-0.020139663165307242,-0.068837064052375
2024-11-29,2496.93,2496.93,2446.96,2455.91,384278.0,2503.668,2492.352,2502.2845,2564.4956666666667,2652.3758333333335,2643.255916666667,38.61553535933881,-21.615793716360713,-25.457849674402063,3.8420559580413496,2502.2845,2605.582374029354,2398.9866259706464,0.08256285328814833,0.2755302302406424,34.88668840963679,2593.15,2390.56,2695.59,2390.56,-0.01946763445883104,-0.01812301098655067,-0.03400383895278414,-0.07751626425469915
2024-12-02,2479.02,2483.29,2448.45,2454.48,328110.0,2487.696,2490.893,2495.56,2560.831833333333,2650.4173333333333,2643.0855,38.41467456283038,-23.244632140172143,-25.01520616755608,1.7705740273839368,2495.56,2592.738979414197,2398.381020585803,0.07788150107727074,0.2886374180525786,34.88335352323418,2593.15,2390.56,2695.59,2390.56,-0.0005822688942184184,-0.03151116266957077,-0.0519472995052086,-0.08220064240869607
2024-12-03,2472.06,2500.67,2471.55,2500.1,324138.0,2483.644,2493.7079999999996,2491.7210000000005,2557.8168333333333,2648.5625833333334,2643.1189583333335,47.751712213621914,-20.616689228455016,-24.13550277973587,3.5188135512808536,2491.7210000000005,2581.5337841456067,2401.9082158543943,0.07208895710683996,0.5466470340481554,35.69097112871745,2593.15,2390.56,2695.59,2390.56,0.018586421563834277,-0.008038534177657208,-0.02979572195833724,-0.06747482282730333
2024-12-04,2450.76,2483.04,2442.46,2464.0,670284.0,2475.832,2491.879,2486.7455,2554.473,2646.5861666666665,2642.8945833333337,42.288024471714614,-21.202583651144323,-23.548918954017562,2.346335302873239,2486.7455,2570.9492556109326,2402.5417443890674,0.06772205327077709,0.3649377344574947,37.25875890523762,2593.15,2390.56,2695.59,2390.56,-0.014439422423103032,-0.015604899602886024,-0.038817870809944255,-0.07529375560584395
2024-12-05,2471.45,2471.45,2434.78,2441.85,519352.0,2463.268,2488.001,2480.6065,2552.1571666666664,2644.3905833333333,2642.546625,39.315585911822446,-23.186944425033744,-23.4765240482208,0.28957962318705555,2480.6065,2558.897273983824,2402.3157260161756,0.06312228399290597,0.252483606765674,37.21670469772062,2593.15,2390.56,2681.45,2390.56,-0.008989448051948123,-0.02508114841476128,-0.0478743522457431,-0.05383989460632377
2024-12-06,2451.6,2459.24,2397.73,2428.16,630409.0,2457.718,2480.693,2473.957,2549.7015,2641.8905,2642.1003333333338,37.55840285788214,-25.569484126228417,-23.89511606382232,-1.6743680624060957,2473.957,2546.104473164255,2401.8095268357447,0.05832556763456696,0.18261535718835312,38.95194007645485,2593.15,2390.56,2681.45,2390.56,-0.005606404979830892,-0.011299273996196901,-0.05192589266540426,-0.05720830906620078
2024-12-09,2392.37,2399.52,2360.18,2360.58,591644.0,2438.9379999999996,2463.317,2465.403,2546.6398333333336,2638.6045833333333,2641.475,30.347701882608476,-32.535753303788624,-25.62324351181558,-6.912509791973044,2465.403,2547.971249369765,2382.834750630235,0.06698154368252575,-0.134765789514148,41.02537292813664,2562.05,2390.56,2681.45,2390.56,-0.027831773853452813,-0.03825657573090846,-0.06757621481557552,-0.0722011728268902
2024-12-10,2384.51,2419.06,2384.51,2417.84,598770.0,2422.486,2453.0649999999996,2462.1665000000003,2544.671666666667,2635.7664166666664,2640.948583333333,40.730603008306,-33.05512940240351,-27.10962068993317,-5.945508712470339,2462.1665000000003,2546.837171964902,2377.4958280350984,0.06877737306953195,0.23824171362207586,42.27213200469831,2541.76,2360.18,2681.45,2360.18,0.024256750459632936,-0.03290268389264417,-0.026073786439053115,-0.04656674277286821
2024-12-11,2412.15,2443.34,2411.38,2442.51,617716.0,2418.1879999999996,2447.01,2463.4379999999996,2543.3229999999994,2633.253166666667,2640.4442083333333,44.564774847568124,-31.117374158840903,-27.911171383714716,-3.2062027751261866,2463.4379999999996,2546.1022180389305,2380.773781961069,0.06711288698065941,0.3734156053460558,41.53555114721986,2541.76,2360.18,2681.45,2360.18,0.010203321973331514,-0.00872159090909086,0.010520959173879296,-0.032067463729922974
2024-12-12,2456.63,2487.95,2448.76,2482.12,664187.0,2426.242,2444.755,2466.6009999999997,2542.802166666667,2630.904833333333,2640.091125,50.14174725152492,-26.084803820906473,-27.54589787115307,1.4610940502465972,2466.6009999999997,2547.0106914307444,2386.191308569255,0.06519878280333521,0.5964995619549569,41.81444035098985,2541.76,2360.18,2681.45,2360.18,0.01621692439334943,0.01649159448778592,0.0261528157892561,-0.012433505611987083
2024-12-13,2473.75,2500.32,2470.24,2494.46,577737.0,2439.5019999999995,2448.6099999999997,2470.481,2541.508333333333,2628.380916666667,2639.782416666667,51.769648685701945,-20.860256646502876,-26.208769626223035,5.348512979720159,2470.481,2548.3648380922978,2392.5971619077027,0.0630515580506772,0.6539407955960203,40.97626604020489,2541.76,2360.18,2681.45,2360.18,0.004971556572607394,0.027304625724828835,0.03210777620548977,-0.030181681045375552
2024-12-16,2511.08,2515.62,2483.43,2488.97,526708.0,2465.1800000000003,2452.059,2471.4759999999997,2540.067666666667,2625.7254166666667,2639.260208333333,50.97226589393465,-16.967175451211915,-24.360450791220813,7.393275340008898,2471.4759999999997,2549.7696943564874,2393.182305643512,0.06335784313219128,0.6117203635860268,40.34867560876169,2541.76,2360.18,2681.45,2360.18,-0.0022008771437506125,0.05438917554160416,0.008059714791398997,-0.033563587933571726
2024-12-17,2487.31,2487.31,2455.05,2456.81,559040.0,2472.974,2447.7300000000005,2470.719,2538.001166666667,2622.9966666666664,2638.6635,46.45806258434942,-16.28915257226663,-22.746191147429975,6.457038575163345,2470.719,2549.272063313834,2392.165936686166,0.06358720948342096,0.411467488260572,39.88948449385012,2541.76,2360.18,2681.45,2360.18,-0.012921007485023894,0.016117691824107494,-0.0061247193511194675,-0.048043242405455766
2024-12-18,2463.06,2492.0,2462.82,2484.43,441678.0,2481.358,2449.773,2470.826,2536.1855,2620.660833333334,2638.184,50.51167522220666,-13.36900185432114,-20.87075328880821,7.501751434487069,2470.826,2549.447616976422,2392.204383023578,0.06363994629846217,0.5865156462253857,39.55380703000369,2541.76,2360.18,2681.45,2360.18,0.01124222060313973,0.017162672824266645,0.0008621071671721658,-0.04200711815128577
2024-12-19,2426.55,2450.05,2423.59,2435.93,504467.0,2472.12,2449.1809999999996,2468.591,2533.4175,2617.8403333333335,2637.4895833333335,44.18563420104152,-14.7977270541719,-19.65614804188095,4.858420987709049,2468.591,2548.501576496403,2388.680423503597,0.064741851928005,0.2956403180155366,41.074249385003405,2541.76,2360.18,2681.45,2360.18,-0.019521580402748318,-0.018609092227611868,-0.018019615984649184,-0.06382757944819595
2024-12-20,2429.63,2430.69,2389.86,2404.15,617782.0,2454.058,2446.7799999999997,2463.7365,2529.625333333334,2614.6078333333335,2636.6172916666665,40.597745321304615,-18.28362027850926,-19.381642489206612,1.0980222106973514,2463.7365,2546.8555267687725,2380.6174732312275,0.0674739581678256,0.14155920541657324,41.431088714646,2541.76,2360.18,2681.45,2360.18,-0.013046351906663922,-0.0362042285705122,-0.03881674689354064,-0.08645808000972754
