timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-12 15:20:00-04:00,53819.4296875,53822.62109375,53803.26171875,53817.30078125,6593822.0,53824.236587928535,53822.33704012679,53819.07711188811,53855.16491485337,,50.13481620152721,1.2939819307866856,-1.419405291577959,2.7133872223646445,53818.4853515625,53845.6946966693,53791.2760064557,0.0010111523923075061,0.4782322891666367,35.47837266060317,53860.37890625,53786.01171875,53969.359375,53731.9609375,-3.120994647931585e-05,-9.805074252933199e-05,-9.659935435923916e-05,-0.0023350634256552594
2026-08-12 15:30:00-04:00,53817.7109375,53841.23828125,53812.03125,53827.3203125,8815059.0,53825.26449611902,53823.243089649186,53819.86217861305,53854.25197707129,,52.33435347348106,1.6752445976308081,-0.8004753137362055,2.4757199113670136,53818.3224609375,53845.2781022912,53791.3668195838,0.001001727297362875,0.6669010847197343,35.03041970270295,53860.37890625,53786.01171875,53969.359375,53731.9609375,0.00018617677037968683,-0.0004872153658020961,-6.051973828768986e-05,-0.0020149749239839476
2026-08-12 15:40:00-04:00,53826.69140625,53828.53125,53798.87890625,53810.83984375,12482691.0,53820.45627866269,53820.98795403115,53819.0029086261,53852.828628437805,,48.541598272683125,0.6401822899206309,-0.5123437930048382,1.152526082925469,53818.1833984375,53845.26303264076,53791.103764234234,0.001006337728004728,0.3644081631166882,34.64627142036703,53860.37890625,53786.01171875,53969.359375,53731.9609375,-0.00030617293698298464,-0.0003563009574771847,-5.1683011540015755e-05,-0.0023301408506194443
2026-08-12 15:50:00-04:00,53811.0,53811.0,53746.25,53769.859375,34140728.0,53803.590644108466,53811.69184875276,53814.32257209028,53850.1083250464,,40.65219745814866,-3.4471567094587954,-1.0993063762956297,-2.3478503331631657,53815.2193359375,53849.00089907504,53781.43777279996,0.001255465035891153,-0.17137155188495157,36.79653774748367,53860.37890625,53786.01171875,53969.359375,53731.9609375,-0.0007615653067113426,-0.0013478275947277352,-0.0011012854619578683,-0.002630604598522268
2026-08-13 09:30:00-04:00,53828.55078125,53974.3984375,53828.55078125,53925.328125,12167997.0,53844.16980440565,53832.35298988862,53824.894529510246,53852.5745479957,,64.33467070759872,5.791861529876769,0.27892720493885015,5.512934324937919,53820.7302734375,53879.42012730493,53762.04041957006,0.0021809385925928796,1.3911067643715767,48.77814665837769,53860.37890625,53746.25,53969.359375,53731.9609375,0.0028913735651741046,0.001976025099764689,0.0020481004550592097,0.0005000005435575883
2026-08-13 09:40:00-04:00,53930.76953125,53963.1796875,53884.80859375,53892.3203125,16635849.0,53860.219973770436,53843.25613945432,53831.316032652125,53853.87768781551,,58.955616535895686,10.331302611637511,2.2894022862785826,8.04190032535893,53824.354296875,53890.81355453763,53757.895039212366,0.0024694864817538394,1.0113359523967353,50.891928593493574,53974.3984375,53746.25,53974.3984375,53731.9609375,-0.0006121022096238216,0.0013939668129201443,0.001346723976890729,-0.00017849252733748155
2026-08-13 09:50:00-04:00,53882.80859375,53914.80078125,53830.5390625,53895.30859375,12156730.0,53871.9161804303,53852.72022205353,53837.41056228049,53855.23607817401,,59.28749424090545,14.008490537671605,4.633219936557187,9.37527060111442,53827.9896484375,53901.27169152162,53754.707605353375,0.0027228229611674184,0.9593140589381692,53.27548503324403,53974.3984375,53746.25,53974.3984375,53731.9609375,5.544911098032124e-05,0.001263081291345891,0.0013508643049440217,9.850795602162066e-05
2026-08-13 10:00:00-04:00,53893.69140625,54003.87890625,53893.69140625,53965.19140625,12491515.0,53903.007922370205,53873.169528271064,53849.58016646806,53858.84117089782,,66.17544484836723,22.30453460465651,8.167482870177052,14.137051734479458,53836.233203125,53929.56154341971,53742.904862830284,0.003467119994914329,1.1908844768790383,57.34062895944089,53974.3984375,53746.25,53974.3984375,53731.9609375,0.0012966399919287497,0.0028684102115519305,0.0030645002258786747,0.0014922609758205585
2026-08-13 10:10:00-04:00,53965.609375,53990.83984375,53923.33984375,53989.69921875,11311212.0,53931.905021163475,53894.35674472178,53862.92483811396,53863.13159869624,,68.20692939429009,30.5051406730272,12.63501443074708,17.87012624228012,53845.5357421875,53958.94667803729,53732.12480633771,0.004212454543782415,1.1355801382039645,58.06629831948083,54003.87890625,53746.25,54003.87890625,53731.9609375,0.00045414112062536205,0.004088532986794791,0.003457958459194943,0.0019128704473911906
2026-08-13 10:20:00-04:00,53991.08984375,54049.140625,53987.8984375,54014.1015625,8460723.0,53959.30386827566,53916.128529772366,53877.32262138883,53868.081433575055,,70.13055378453137,38.52910571893153,17.81383268838397,20.71527303054756,53855.409765625,53989.52811184065,53721.291419409354,0.004980682416096042,1.0916110709411795,58.29314754666077,54003.87890625,53746.25,54003.87890625,53731.9609375,0.00045198147244951414,0.001646228972297159,0.0036695070172834132,0.002568556219957552
2026-08-13 10:30:00-04:00,54011.91015625,54011.91015625,53942.2109375,53962.01171875,8157600.0,53960.20648510044,53924.47092776829,53885.38824970894,53871.161115056195,,61.56720841194841,40.2212947210719,22.29532509492156,17.92596962615034,53862.8388671875,54003.15028682843,53722.52744754657,0.005209952634947559,0.8534026375625476,59.264395936185,54049.140625,53746.25,54049.140625,53731.9609375,-0.0009643748992053114,0.0012931602470609427,0.0027610585705619695,0.0016725147157148346
2026-08-13 10:40:00-04:00,53962.1015625,53971.609375,53842.3203125,53847.75,8951963.0,53922.72099006696,53910.52166817406,53881.80365449857,53870.393537513366,,47.783981484322524,31.97382654928515,24.231025385794275,7.742801163490874,53864.732421875,54003.14317136483,53726.32167238517,0.005139197514461881,0.43865208469141276,64.26615783360035,54049.140625,53746.25,54049.140625,53731.9609375,-0.00211744735065722,-0.0008824254836071743,0.0007037944429493237,-0.0007433702500688755
2026-08-13 10:50:00-04:00,53848.87890625,53863.41015625,53809.8515625,53851.26953125,7156491.0,53898.903837127975,53899.74855236968,53878.89564276062,53869.76652091456,,48.16889280724152,25.428521197602095,24.470524548155844,0.9579966494462511,53867.2759765625,54002.70172916601,53731.850223958994,0.005028127008406012,0.4409032440108923,63.501331827628896,54049.140625,53746.25,54049.140625,53731.9609375,6.536078573393667e-05,-0.002111025126222521,0.0009455523607153626,-0.0007183327431793396
2026-08-13 11:00:00-04:00,53849.53125,53871.5703125,53785.21875,53791.9296875,7594430.0,53863.24578725199,53880.14512239338,53870.613170831035,53867.21449358949,,42.48277253599626,15.276986492463038,22.631816937017284,-7.354830444554246,53866.3154296875,54003.580213893496,53729.050645481504,0.005096497991780029,0.22904287644576102,65.13349116136969,54049.140625,53746.25,54049.140625,53731.9609375,-0.0011019209810005925,-0.0036630974817751794,-0.00035700669558147435,-0.0010620675897463627
2026-08-13 11:10:00-04:00,53791.91015625,53797.01171875,53697.71875,53732.12109375,7378714.0,53819.537556084666,53853.231662640035,53857.42344920427,53862.78520179147,,37.65768819650445,2.37835226203606,18.58112400202104,-16.20277173998498,53862.9958984375,54009.55543974547,53716.436357129525,0.005441937971082048,0.053509776574408474,67.57345384627186,54049.140625,53746.25,54049.140625,53731.9609375,-0.001111850682759541,-0.005220497251513412,-0.0012340606250796915,-0.002388898695871222
2026-08-13 11:20:00-04:00,53732.21875,53732.75,53622.4609375,53645.62109375,8325435.0,53761.565401973116,53815.48428647821,53837.25179630386,53855.66506710158,,31.99734016767225,-14.654803927187459,11.93393841617934,-26.588742343366796,53854.148046875,54028.18885559517,53680.10723815484,0.006463413312886453,-0.0990748797895032,70.62456875010959,54049.140625,53697.71875,54049.140625,53697.71875,-0.0016098378072415542,-0.005863210338580949,-0.003287784372555058,-0.003038301193774351
2026-08-13 11:30:00-04:00,53645.4296875,53701.58984375,53645.2109375,53691.859375,7389466.0,53738.33005964875,53793.00702984581,53823.404899036825,53850.29438867202,,37.41291386650086,-24.14433914464462,4.718282904014547,-28.862622048659166,53846.0630859375,54033.93588822489,53658.19028365011,0.00697814441837833,0.08960608172114679,69.60702142867319,54049.140625,53622.4609375,54049.140625,53622.4609375,0.0008619208857549854,-0.002895025790306982,-0.0030025725870743702,-0.0026970124769568615
2026-08-13 11:40:00-04:00,53691.1796875,53715.828125,53676.78125,53707.390625,5383382.0,53728.01691476584,53777.44041078293,53812.35592055713,53845.609019371295,,39.16541587934908,-30.065050905970566,-2.2383838579824755,-27.82666704798809,53839.931640625,54037.26471567307,53642.59856557693,0.007330361277768388,0.16416928436169387,67.42415382662512,54049.140625,53622.4609375,54049.140625,53622.4609375,0.00028926638378323766,-0.0026717829960629658,-0.002278076569873999,-0.0024005641489004415
2026-08-13 11:50:00-04:00,53705.98046875,53716.48828125,53656.421875,53659.19921875,5768701.0,53705.07768276056,53755.942012231484,53797.76956800407,53839.49722262961,,35.814379825689485,-38.20549223286798,-9.431805532959578,-28.773686699908403,53830.7701171875,54043.222940366824,53618.31729400818,0.007893359976712996,0.09621412445838537,66.89860042829476,54049.140625,53622.4609375,54049.140625,53622.4609375,-0.0008972956177760727,-0.002467479220788049,-0.003403086930019006,-0.0027902335437671733
2026-08-13 12:00:00-04:00,53660.390625,53704.62109375,53660.390625,53667.26171875,5703268.0,53692.472361423715,53739.81832250758,53785.34024902749,53833.85015692863,,36.78881974892809,-43.504778261252795,-16.246400078618223,-27.258378182634573,53823.1841796875,54047.2940107876,53599.074348587405,0.0083276318380537,0.15212935958204374,65.36454861198798,54049.140625,53622.4609375,54049.140625,53622.4609375,0.00015025382632205542,-0.0012070875610296072,-0.0028190565610601848,-0.0020901978820412337
2026-08-13 12:10:00-04:00,53668.828125,53685.76171875,53663.19921875,53680.0,5749332.0,53688.314907615815,53728.94226386983,53775.307844358205,53828.80588948834,,38.38051950183611,-46.14470039732987,-22.226060142360552,-23.91864025496932,53816.319140625,54048.977947330255,53583.66033391974,0.008646403560128585,0.20704066062349422,62.30725942541742,54049.140625,53622.4609375,54049.140625,53622.4609375,0.00023735664615709418,0.0006408520499729953,-0.0025512387142581083,-0.002304081889869858
2026-08-13 12:20:00-04:00,53679.87109375,53713.671875,53675.44921875,53713.01171875,6100153.0,53696.54717799388,53726.04580112077,53769.37488001456,53825.009359300195,,42.426570354556574,-45.05373646807129,-26.7915954075027,-18.26214106056859,53810.6037109375,54047.47864696458,53573.72877491043,0.008804024474415141,0.29400101626550207,60.58693062717332,54049.140625,53622.4609375,54049.140625,53622.4609375,0.000614972405923897,0.0003939581157408334,-0.0021236166520340882,-0.001681828900536253
2026-08-13 12:30:00-04:00,53712.53125,53740.609375,53707.25,53715.62890625,4782714.0,53702.90775407926,53724.151820235165,53764.25621584651,53821.42311493789,,42.74753623581789,-43.47678126460232,-30.128632578922627,-13.348148685679696,53805.8431640625,54046.30753906424,53565.37878906076,0.008938225325027558,0.31241658392881494,58.64210522523237,54049.140625,53622.4609375,54049.140625,53622.4609375,4.872539104128215e-05,0.00015339194762820085,-0.0017693635292900245,-0.002164497138457677
2026-08-13 12:40:00-04:00,53715.9296875,53728.01171875,53706.80078125,53714.359375,4591123.0,53706.72496105284,53722.37137564695,53759.50413576589,53817.91282838255,,42.623405834644004,-41.847086304449476,-32.472323324028,-9.37476298042148,53803.0681640625,54046.393467436734,53559.74286068826,0.009045034481389099,0.31771565095706034,55.96845038771578,54049.140625,53622.4609375,54049.140625,53622.4609375,-2.3634299287755844e-05,0.0010279720356081157,-0.0010321767742209609,-0.001771434304265962
2026-08-13 12:50:00-04:00,53714.6484375,53736.26171875,53714.6484375,53722.98828125,4236682.0,53712.14606778523,53722.483540302055,53756.02643533581,53814.8005481487,,43.817571596090694,-39.405024098581634,-33.85886347893873,-5.5461606196429045,53792.951171875,54031.88808207316,53554.01426167684,0.008883576936863903,0.3535954730330745,53.535157056450366,54049.140625,53622.4609375,54049.140625,53622.4609375,0.0001606443109516409,0.0010383716387849518,-0.0037522227640593986,-0.0011565102470337818
2026-08-13 13:00:00-04:00,53722.80859375,53760.421875,53722.80859375,53744.80078125,4682092.0,53723.03097227349,53726.541220474406,53754.957325422874,53812.505473824145,,46.83009291095027,-35.30263890482456,-34.147618564115895,-1.155020340708667,53785.5751953125,54020.866660809654,53550.283729815346,0.008749240466156053,0.41335339346808303,52.39788021313248,54049.140625,53622.4609375,54049.140625,53622.4609375,0.0004060179952352083,0.0012071680560730158,-0.0027373015374843046,-0.0027109894339475415
2026-08-13 13:10:00-04:00,53744.8515625,53768.109375,53731.12109375,53762.140625,4766849.0,53736.067523182326,53733.013839479056,53755.641449192124,53810.85416730532,,49.163701226258304,-30.302974776903284,-33.37868980667337,3.0757150297700875,53778.916796875,54008.88698782896,53548.94660592103,0.008552429266010375,0.4635253338586928,51.29719457290874,54049.140625,53622.4609375,54049.140625,53622.4609375,0.0003226329523589033,0.0009146555867551864,-0.0024708638325793286,-0.0018901063740525137
2026-08-13 13:20:00-04:00,53761.78125,53767.390625,53746.75,53748.78125,4478577.0,53740.30543212155,53735.88064139195,53754.98809688811,53808.81898968875,,47.43627969805543,-27.106231089470384,-32.124198063232775,5.017966973762391,53768.0962890625,53981.77815396369,53554.41442416131,0.007948277125246046,0.454804215436268,49.10743960341525,54049.140625,53622.4609375,54049.140625,53622.4609375,-0.000248490384584632,0.0006171824555543104,-0.004010180462825863,-0.000641608445699493
2026-08-13 13:30:00-04:00,53749.46875,53753.75,53709.73046875,53726.16015625,4598226.0,53735.59034016437,53734.113280457044,53752.2425787321,53806.10886400223,,44.579967671742956,-26.097288601151376,-30.9188161708165,4.821527569665122,53754.9193359375,53943.32200887728,53566.51666299772,0.007009690471763974,0.42367629599212,48.7440175781713,54049.140625,53622.4609375,54049.140625,53622.4609375,-0.0004208671010563769,0.00021969509433428236,-0.0048812841396322915,-0.0003983464950232385
2026-08-13 13:40:00-04:00,53726.33984375,53745.2890625,53723.80078125,53739.01171875,4837868.0,53736.73079969292,53735.00390560122,53750.98249682904,53803.90895760051,,46.5491094616263,-23.98420572737814,-29.53189408212883,5.54768835475069,53741.16484375,53887.29611382333,53595.033573676665,0.005438336533947579,0.4926329080732803,46.797179269016205,54049.140625,53622.4609375,54049.140625,53622.4609375,0.00023920493224571793,0.000298260353949642,-0.005092926398705178,-0.0018021300790073136
2026-08-13 13:50:00-04:00,53741.03125,53756.2109375,53739.19140625,53744.87890625,4718556.0,53739.44683521195,53736.79936026463,53750.40120248818,53801.97354608082,,47.466813570766746,-21.587294436219963,-27.94297415294706,6.355679716727096,53730.308203125,53835.811624506496,53624.80478174351,0.003927147448424951,0.5690532256404829,44.68303923194362,54011.91015625,53622.4609375,54049.140625,53622.4609375,0.00010917929661058423,1.4536289811850622e-06,-0.004023808705125642,-0.0016141142257929397
2026-08-13 14:00:00-04:00,53744.98828125,53775.390625,53744.98828125,53768.0390625,4313590.0,53748.97757764131,53742.479306125606,53752.08099867978,53800.86094006178,,51.04022747848751,-17.615829599155404,-25.87754524218873,8.261715643033327,53726.32265625,53819.02455486496,53633.620757635035,0.0034508931202340254,0.7250029766017537,43.67080205466193,53971.609375,53622.4609375,54049.140625,53622.4609375,0.0004309276850431587,0.00010971359085454324,-0.00148030210175909,-0.0007533940481725399
2026-08-13 14:10:00-04:00,53767.8203125,53795.9296875,53760.80078125,53770.171875,4294691.0,53756.04234342754,53747.51431864822,53753.80393928171,53799.854741207295,,51.368296285666545,-14.133393990632612,-23.528714991877507,9.395321001244895,53722.2677734375,53798.36034988797,53646.17519698704,0.0028328132673538344,0.8147751318006833,43.06066664004322,53871.5703125,53622.4609375,54049.140625,53622.4609375,3.966691992474125e-05,0.00039797414011122356,-0.0015059562561090534,-0.0009022619695236989
2026-08-13 14:20:00-04:00,53770.80859375,53772.51953125,53752.12109375,53760.41015625,4296520.0,53757.498281035034,53749.859016393995,53754.4331028025,53798.56147612673,,49.72594194129099,-12.022638311689661,-21.22749965583994,9.204861344150277,53720.691796875,53792.10998224484,53649.27361150516,0.002658870650433198,0.7780689481909955,41.441935987182994,53871.5703125,53622.4609375,54049.140625,53622.4609375,-0.00018154523985325355,0.0006374920504348403,-0.0005859527894446215,-0.00037878017530657004
2026-08-13 14:30:00-04:00,53760.6015625,53806.26171875,53757.62890625,53806.26171875,8148242.0,53773.75276027336,53760.114053186,53759.369161464165,53798.81394309798,,56.72474634376262,-6.574227727774996,-18.29684527022695,11.722617542451953,53724.398828125,53804.92152939175,53643.876126858246,0.00299762130514893,1.0083218107264489,41.95557002381278,53797.01171875,53622.4609375,54049.140625,53622.4609375,0.0008528871406809913,0.001251418622135514,0.0013798194355783,0.0008279440075891209
