timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2025-09-05,434.55,434.55,434.55,434.55,350,431.87,432.465,433.26750000000004,426.38500000000005,386.0641666666667,363.18812499999996,53.93377021076108,0.958518380731789,1.4476860260294646,-0.48916764529767565,433.26750000000004,440.728617543639,425.80638245636106,0.034441159531416396,0.5859455699832375,3.172503693171235,440.45,426.45,443.5,386.65,0.0031163434903047627,0.0030005770340451043,0.004043438077633965,0.10502225047679592
2025-09-08,430.5,436.9,430.5,434.45,4,431.98,433.03999999999996,433.35,427.1816666666666,386.81875,363.5654166666667,53.80144555875358,1.0431439547584773,1.3667776117752672,-0.3236336570167899,433.35,440.82509197267814,425.8749080273219,0.03449909760091434,0.573577690015088,3.403039143659002,440.45,426.45,443.5,386.65,-0.00023012311586700918,0.0012675731735423135,0.0038123844731976497,0.12362601836286058
2025-09-09,438.65,442.3,438.65,442.3,152,435.15,433.53999999999996,433.61,428.10916666666674,387.6045833333334,363.9754166666666,61.73754577232816,1.7237691884858464,1.438175927117383,0.2855932613684633,433.61,441.9054565877953,425.3145434122047,0.03826229370999417,1.0237806929630122,3.720679204826218,440.45,426.45,443.5,386.65,0.018068822649326854,0.037167311525384106,0.011896591169068937,0.14392861761282827
2025-09-10,449.3,451.15,449.0,451.15,11,439.13,435.375,434.3275,428.89500000000004,388.4641666666667,364.40020833333335,68.340535463234,2.943361389400536,1.7392130195740136,1.2041483698265225,434.3275,445.5636236643245,423.0913763356755,0.05174032804427309,1.2485900165647261,4.087059261624343,442.3,426.45,443.5,398.9,0.020009043635541346,0.04614492753623178,0.0328525641025641,0.11670792079207915
2025-09-11,452.95,457.2,452.95,455.5,6,443.59000000000003,437.6,435.3299999999999,429.75333333333333,389.3341666666667,364.85770833333333,70.9904924367004,4.212348311605524,2.233840077980316,1.9785082336252082,435.3299999999999,449.87762523575543,420.7823747642444,0.06683493090646409,1.1932402943136644,4.227269314365462,451.15,426.45,451.15,402.05,0.009642025933724874,0.05147737765466309,0.04604432196578245,0.12747524752475248
2025-09-12,460.0,463.5,460.0,463.5,3,449.38,440.625,436.48249999999996,430.7758333333333,390.24791666666664,365.31208333333336,75.11570239354472,5.796741503514227,2.946420363087098,2.8503211404271287,436.48249999999996,455.45055933668453,417.5144406633154,0.08691326381554622,1.212184085900335,4.496750077625072,457.2,426.45,457.2,402.05,0.01756311745334793,0.06662064204349316,0.05233284141219219,0.15255501678478178
2025-09-15,466.7,467.3,463.8,467.3,4,455.95,443.965,437.88500000000005,431.86333333333334,391.17125,365.78270833333335,76.80308737824657,7.275149371778696,3.8121661648254177,3.462983206953278,437.88500000000005,461.13002312324045,414.63997687675965,0.10616953365947862,1.1327160838698158,4.446982214937568,463.5,426.45,463.5,402.05,0.00819848975188786,0.07561284382552658,0.06385885031303351,0.16229324710856852
2025-09-16,467.3,474.6,467.3,474.6,7,462.41,448.78000000000003,439.96000000000004,432.97083333333336,392.14,366.2839583333333,79.656925470867,8.93287463185169,4.836307858230672,4.096566773621017,439.96000000000004,468.03361038413084,411.88638961586923,0.12761892164801708,1.1169495039295154,4.650769199584886,467.3,426.45,467.3,408.15,0.01562165632356094,0.07302735699751306,0.09582082659893798,0.16280779125321576
2025-09-17,470.4,470.4,468.0,468.0,4,465.78000000000003,452.45500000000004,441.87250000000006,433.79083333333335,393.06458333333336,366.75374999999997,71.13586723855646,9.603367361175515,5.789719758819641,3.813647602355874,441.87250000000006,472.036990299025,411.70800970097514,0.1365302900679491,0.9330837309199375,4.789999971043111,474.6,426.45,474.6,413.5,-0.01390644753476622,0.03734899700764727,0.08900523560209428,0.11747851002865328
2025-09-18,468.0,468.0,468.0,468.0,200,468.28000000000003,455.93500000000006,443.9075000000001,434.61083333333335,393.9895833333333,367.21979166666665,71.13586723855646,10.019242093709238,6.63562422579756,3.3836178679116777,443.9075000000001,475.33025091394717,412.484749086053,0.14157341749777635,0.8833607704490696,4.447857115968603,474.6,426.45,474.6,413.5,0.0,0.027442371020856227,0.09524923941025043,0.11747851002865328
2025-09-19,478.6,478.6,478.6,478.6,0,471.3,460.34,446.4025,435.5875,395.0029166666667,367.73645833333336,75.93154048082711,11.076474524113564,7.523794285460761,3.552680238652803,446.4025,480.4164600017398,412.38853999826017,0.15239144046791767,0.9732983163141421,4.887295893399418,474.6,426.45,474.6,413.5,0.02264957264957279,0.032578209277238424,0.11639841380919069,0.1395238095238096
2025-09-22,477.3,477.3,477.3,477.3,0,473.3,464.625,448.8325,436.54249999999996,396.0804166666667,368.2477083333334,74.3010870129277,11.674859197232536,8.354007267815117,3.320851929417419,448.8325,484.3513017112057,413.3136982887943,0.15827196876877542,0.9007384628493663,4.631060472442318,478.6,426.45,478.6,413.5,-0.0027162557459256,0.021399529210357482,0.11336599020293914,0.13642857142857157
2025-09-23,481.7,481.7,481.7,481.7,0,474.71999999999997,468.56499999999994,451.05249999999995,437.6308333333333,397.19458333333336,368.72166666666664,76.1664722497521,12.361629420362988,9.155531698324692,3.2060977220382956,451.05249999999995,488.88537558460155,413.21962441539836,0.16775375631263145,0.905037940236215,4.614556152982151,478.6,426.45,478.6,413.5,0.009218520846427714,0.014959966287399817,0.10153212897324493,0.1568203650336215
2025-09-24,485.85,485.85,485.85,485.85,0,478.28999999999996,472.035,453.70500000000004,438.74250000000006,398.4429166666667,369.2902083333333,77.8030168213901,13.089878120304377,9.94240098272063,3.1474771375837474,453.70500000000004,493.43818386437135,413.9718161356287,0.17514986109640102,0.9045107498775646,4.581373570626285,481.7,426.45,481.7,413.5,0.00861532073904936,0.03814102564102573,0.12257393715341958,0.15913157580818327
2025-09-25,484.1,484.1,484.1,484.1,0,481.51000000000005,474.895,456.24750000000006,439.81166666666667,399.62208333333336,369.8589583333333,75.4502713323719,13.371669801223675,10.628254746421238,2.743415054802437,456.24750000000006,496.91638829314047,415.57861170685965,0.17827555567160547,0.8424300634829232,4.3791326012958365,485.85,426.45,485.85,413.5,-0.0036019347535247714,0.0344017094017095,0.11736872475476057,0.15275628050958456
2025-09-26,472.0,472.0,467.4,467.7,7,479.33000000000004,475.31500000000005,457.9700000000001,440.6383333333333,400.6875,370.359375,57.807923990857454,12.13180094950826,10.928963987038642,1.2028369624696182,457.9700000000001,497.49904501755555,418.4409549824446,0.17262722456735355,0.6230740585268207,5.259194558346137,485.85,426.45,485.85,413.5,-0.03387729807890938,-0.022774759715837978,0.0795152914021926,0.11863190624252562
2025-09-29,467.7,467.7,467.7,467.7,0,477.41,475.355,459.65999999999997,441.35333333333335,401.7991666666667,370.83916666666664,57.807923990857454,11.022139587628544,10.947599107156623,0.07454048047192074,459.65999999999997,497.793746209885,421.52625379011494,0.1659215342204457,0.6054184390349235,4.883537804178556,485.85,426.45,485.85,413.5,0.0,-0.020113136392206243,0.07789813321041716,0.10098870056497167
2025-09-30,480.25,480.25,480.25,480.25,0,477.12000000000006,475.9200000000001,462.35,442.44083333333333,403.20958333333334,371.3483333333333,65.05896791286739,11.028277955527585,10.963734876830816,0.06454307869676867,462.35,498.2588707703252,426.44112922967486,0.15533198127100753,0.7492420342941055,5.431142246737232,485.85,426.45,485.85,413.5,0.026833440239469875,-0.00301017230641476,0.1261578145151836,0.15722891566265051
2025-10-01,479.0,479.0,479.0,479.0,0,475.75,477.0200000000001,464.7375,443.5075,404.58458333333334,371.86625,63.88137584214185,10.807693737151965,10.932526648895047,-0.12483291174308242,464.7375,498.3328698446662,431.1421301553338,0.1445778309031064,0.7122688344546441,5.132489229113144,485.85,430.5,485.85,415.0,-0.0026028110359187506,-0.014099001749511175,0.11072463768115948,0.15421686746987961
2025-10-02,483.8,483.8,483.8,483.8,0,475.69000000000005,478.6000000000001,467.26750000000004,444.5125,406.0495833333333,372.4010416666667,66.39665462099009,10.894612725750562,10.924943864266151,-0.030331138515588663,467.26750000000004,498.5212721723299,436.0137278276702,0.1337725057802215,0.7644880737730089,5.108739998462206,485.85,430.5,485.85,422.5,0.010020876826722258,-0.0006197066721751465,0.11680517082179143,0.14238488783943337
2025-10-10,498.8,498.8,498.8,498.8,0,481.91,480.62,470.48,445.7675,407.5229166666667,372.996875,72.77677896008579,12.035137714245081,11.146982634261938,0.888155079983143,470.48,500.8162885007361,440.14371149926393,0.12895888667206296,0.9667677128550651,5.81525857000062,485.85,430.5,485.85,423.5,0.03100454733360891,0.06649561684840721,0.1478541019445403,0.17780401416765046
2025-10-13,511.9,511.9,511.9,511.9,0,490.75,484.08000000000004,474.35249999999996,447.15833333333336,409.10541666666666,373.633125,76.9015043746712,13.83657310164972,11.684900727739496,2.1516723739102233,474.35249999999996,505.07377072566953,443.6312292743304,0.12952928771607433,1.1110993964944733,6.3355972435720025,498.8,430.5,498.8,424.0,0.026263031275060023,0.09450502458841137,0.1782713776038669,0.19477185202474034
2025-10-14,505.45,505.45,505.45,505.45,0,495.78999999999996,486.45500000000004,477.51000000000005,448.44166666666666,410.62541666666664,374.23541666666665,71.18272618384667,14.575742443899514,12.2630690709715,2.312673372928014,477.51000000000005,507.3739515134866,447.6460484865135,0.12508199415085144,0.9677880619278104,6.343768869031144,511.9,438.65,511.9,424.0,-0.01260011721039267,0.05247267048412274,0.14277639611123671,0.17971758664955062
2025-10-15,500.95,500.95,500.95,500.95,125,500.18,487.965,480.0,449.5241666666667,412.07791666666674,374.83416666666665,67.41596033326091,14.629784037469562,12.736412064271114,1.8933719731984482,480.0,508.94774602624295,451.05225397375705,0.12061560844267898,0.8618589160794677,6.212071092671776,511.9,449.0,511.9,424.0,-0.0089029577604115,0.04582463465553244,0.110384572758506,0.14896788990825693
2025-10-16,515.45,515.45,515.45,515.45,0,506.51000000000005,491.1,482.99750000000006,450.89833333333337,413.6275,375.49,72.47100046691854,15.662098288415109,13.321549309099913,2.340548979315196,482.99750000000006,513.5478269213255,452.44717307867467,0.12650304368583862,1.031131795799978,6.804066014623796,511.9,452.95,511.9,424.0,0.02894500449146631,0.06541959487391491,0.13161361141602645,0.19041570438799083
2025-10-17,526.0,530.0,525.1,530.0,5,512.75,497.3299999999999,486.32250000000005,452.51500000000004,415.34000000000003,376.215625,76.42355348937497,17.453089815071394,14.14785741029421,3.3052324047771844,486.32250000000005,521.7473002817214,450.8976997182786,0.14568439782951195,1.1164819512410464,7.357347013579236,515.45,460.0,515.45,424.0,0.028227762149577895,0.06255012028869289,0.1434735706580368,0.22401847575057743
2025-10-20,530.0,530.0,530.0,530.0,0,516.3700000000001,503.55999999999995,489.4575,454.0941666666667,417.0308333333333,376.94,76.42355348937497,18.657392694188786,15.049764467073127,3.6076282271156597,489.4575,528.5058965739931,450.4091034260068,0.15955786385536297,1.0191314312122353,6.831822226895006,530.0,463.8,530.0,424.0,0.0,0.03535846845086943,0.13417504814894077,0.2176909821941413
2025-10-21,539.1,549.2,539.1,539.45,20,523.17,509.48,492.7,455.83500000000004,418.7783333333333,377.7235416666666,78.72449383502325,20.14216113003073,16.06824379966465,4.073917330366079,492.7,536.7275254812241,448.6724745187759,0.17871940524142116,1.0309178688674765,7.715263496402509,530.0,467.3,530.0,424.0,0.01783018867924535,0.06726679196755381,0.1366413822166035,0.24011494252873566
2025-10-22,540.4,544.0,540.4,544.0,11,531.78,515.98,496.5,457.6,420.56624999999997,378.5077083333333,79.74927662664658,21.43886390876696,17.142367821485113,4.296496087281849,496.5,544.301495792494,448.69850420750595,0.1925538601913154,0.9968463770066648,7.489173246659469,549.2,467.4,549.2,424.0,0.008434516637315648,0.08593672023155996,0.16239316239316248,0.2417256334170279
2025-10-23,542.3,547.5,542.3,547.5,2,538.1899999999999,522.35,500.475,459.52166666666665,422.3858333333333,379.3202083333333,80.5263131556961,22.48968387605305,18.211831032398702,4.2778528436543475,500.475,551.264078550411,449.68592144958905,0.20296349887771006,0.962944016136511,7.325660871898082,549.2,467.4,549.2,424.0,0.006433823529411686,0.06217867882432815,0.16987179487179493,0.2667746413697363
2025-10-24,548.5,554.3,548.5,554.0,17,542.99,527.8700000000001,504.24500000000006,461.46000000000004,424.2054166666666,380.1585416666667,81.91424319951601,23.575201697988746,19.284505165516713,4.290696532472033,504.24500000000006,559.0168988168186,449.47310118318154,0.217243200495071,0.9542018907031381,7.288113666762501,549.2,467.4,549.2,424.0,0.01187214611872145,0.04528301886792452,0.15754283326368568,0.2657071053232809
2025-10-27,560.0,568.0,560.0,568.0,2,550.5899999999999,533.48,508.78000000000003,463.6316666666667,426.15208333333334,381.0416666666667,84.47997457851932,25.27382447360236,20.482369027133842,4.791455446468518,508.78000000000003,568.6584552238934,448.90154477610673,0.2353805386371057,0.9945017350445053,7.7675341191366085,554.3,467.4,554.3,424.0,0.025270758122743597,0.07169811320754715,0.19002723653886444,0.2976924834361434
2025-10-28,559.6,559.6,559.6,559.6,1,554.6200000000001,538.895,512.675,465.71666666666664,427.9966666666667,381.88375,77.38625131134435,25.646548021748515,21.515204826056777,4.131343195691738,512.675,575.0818465795203,450.2681534204796,0.24345578223833944,0.8759603518838841,7.812710253483992,568.0,467.4,568.0,424.0,-0.014788732394366177,0.03735285939382704,0.16171891218600787,0.2879171461449943
2025-10-29,559.6,559.6,559.6,559.6,0,557.74,544.76,516.3625,467.8016666666667,429.84041666666667,382.7389583333333,77.38625131134435,25.646299542128077,22.34142376927104,3.304875772857038,516.3625,580.6796740284022,452.0453259715977,0.24911636313017413,0.8361271748421852,7.254659521092279,568.0,467.4,568.0,424.0,0.0,0.028676470588235414,0.15179582175568584,0.2879171461449943
2025-10-30,579.25,579.25,579.25,579.25,0,564.09,551.1400000000001,521.12,470.12916666666666,431.82875,383.700625,81.58204803178778,26.921360710036538,23.25741115742414,3.6639495526123973,521.12,589.1564417058959,453.0835582941041,0.2611162177843717,0.9271975322525031,8.140040983871401,568.0,467.4,568.0,424.0,0.03511436740528939,0.05799086757990857,0.19655029952489156,0.3176751592356688
2025-10-31,580.65,580.65,580.65,580.65,0,569.4200000000001,556.205,526.7674999999999,472.41499999999996,433.8370833333334,384.6797916666667,81.84056812237873,27.72522503577636,24.150973933094587,3.5742511026817745,526.7674999999999,594.8806798919985,458.65432010800134,0.2586081331593107,0.8955365179355673,7.658609485023443,579.25,467.4,579.25,424.0,0.0024169184290030454,0.04810469314079424,0.24150096215522776,0.3092446448703494
2025-11-03,587.7,587.7,587.7,587.7,0,573.36,561.975,532.7675,475.1433333333333,435.8995833333333,385.676875,83.125086393649,28.601469450122067,25.041073036500087,3.56039641362198,532.7675,600.1482485488234,465.38675145117674,0.2529461671322794,0.9076275581904266,7.615137378950345,580.65,467.7,580.65,424.0,0.012141565486954331,0.03468309859154939,0.2565747273893524,0.38608490566037745
2025-11-04,605.9,605.9,605.9,605.9,300,582.62,568.62,539.05,478.175,438.0991666666667,386.753125,85.89826335164891,30.413894909223472,26.115637411044766,4.298257498178707,539.05,609.0524356719088,469.047564328091,0.2597252042367458,0.9774833858161461,8.3711989947396,587.7,479.0,587.7,424.0,0.03096818104475063,0.08273766976411712,0.26163456533055696,0.4290094339622641
2025-11-05,589.95,589.95,589.95,589.95,0,588.6899999999999,573.2149999999999,544.5975000000001,480.8666666666667,440.1633333333333,387.76625,74.36439346536244,30.21492460043703,26.93549484892322,3.2794297515138098,544.5975000000001,612.2303579538064,476.9646420461938,0.24837740883425402,0.8352845153385059,8.912541923686767,605.9,479.0,605.9,426.45,-0.026324475986136187,0.054235167977126464,0.23162839248434253,0.37694013303769425
2025-11-06,571.75,571.75,571.75,571.75,0,587.1899999999999,575.64,548.995,483.1475,442.07374999999996,388.706875,63.83205359663672,28.262854704944175,27.200966820127412,1.0618878848167626,548.995,611.4852864451727,486.5047135548273,0.22765339008614915,0.6820682964860836,9.575931786280572,605.9,483.8,605.9,426.45,-0.03085007204000345,-0.01294777729823049,0.18178999586606026,0.3146700390894459
